,Open,High,Low,Close,Volume,TradingDate
0,73637.0,73637.0,73637.0,73637.0,5000,2009-12-17
1,78728.0,78728.0,78728.0,78728.0,6000,2009-12-18
2,84183.0,84183.0,84183.0,84183.0,100,2009-12-21
3,90001.0,90001.0,90001.0,90001.0,9000,2009-12-22
4,96274.0,96274.0,96274.0,96274.0,20000,2009-12-23
5,103001.0,103001.0,103001.0,103001.0,102600,2009-12-24
6,110183.0,110183.0,110183.0,110183.0,197900,2009-12-25
7,117819.0,117819.0,117819.0,117819.0,106800,2009-12-28
8,126001.0,126001.0,117638.0,119365.0,127200,2009-12-29
9,127638.0,127638.0,119456.0,127274.0,120600,2009-12-30
10,127274.0,136092.0,127274.0,136001.0,489400,2009-12-31
11,135910.0,145456.0,135910.0,138547.0,410400,2010-01-04
12,145456.0,146820.0,139092.0,145274.0,240600,2010-01-05
13,146365.0,146365.0,135274.0,142820.0,165500,2010-01-06
14,142820.0,142820.0,132910.0,141092.0,217000,2010-01-07
15,141183.0,141183.0,131274.0,139547.0,214400,2010-01-08
16,139820.0,139820.0,130274.0,139365.0,92600,2010-01-11
17,139092.0,139365.0,129638.0,138274.0,14300,2010-01-12
18,136001.0,136001.0,128638.0,135820.0,15900,2010-01-13
19,135456.0,136183.0,135456.0,135910.0,49000,2010-01-14
20,136820.0,136820.0,133183.0,135638.0,17500,2010-01-15
21,131638.0,131638.0,126183.0,130729.0,5300,2010-01-18
22,125456.0,125456.0,121638.0,124001.0,1600,2010-01-19
23,115365.0,118092.0,115365.0,116001.0,4400,2010-01-20
24,107910.0,122547.0,107910.0,109910.0,11800,2010-01-21
25,109910.0,111001.0,109910.0,110092.0,11700,2010-01-22
26,110092.0,111365.0,110092.0,110637.0,2500,2010-01-25
27,113183.0,118183.0,113183.0,114274.0,4500,2010-01-26
28,122183.0,122183.0,122183.0,122183.0,100,2010-01-27
29,118183.0,126274.0,118183.0,122274.0,200,2010-01-28
30,113728.0,126183.0,113728.0,117910.0,500,2010-01-29
31,109728.0,125819.0,109728.0,123456.0,2400,2010-02-01
32,126365.0,130910.0,126365.0,130001.0,600,2010-02-02
33,130910.0,139092.0,130001.0,134456.0,1700,2010-02-03
34,125092.0,140911.0,125092.0,139001.0,1100,2010-02-04
35,142638.0,142638.0,129274.0,137910.0,400,2010-02-05
36,131820.0,136274.0,131820.0,133274.0,300,2010-02-08
37,134456.0,141820.0,124001.0,134001.0,700,2010-02-09
38,143365.0,143365.0,143274.0,143365.0,300,2010-02-10
39,133638.0,139092.0,133638.0,136365.0,200,2010-02-11
40,145911.0,145911.0,141729.0,142820.0,400,2010-02-12
41,145820.0,152183.0,133638.0,139092.0,900,2010-02-22
42,140820.0,140820.0,129547.0,135456.0,700,2010-02-23
43,140820.0,140820.0,126183.0,133092.0,1400,2010-02-24
44,139001.0,139001.0,139001.0,139001.0,100,2010-02-25
45,129547.0,140274.0,129274.0,131729.0,500,2010-02-26
46,140911.0,140911.0,136183.0,137910.0,400,2010-03-01
47,143547.0,143547.0,128638.0,133547.0,1000,2010-03-02
48,142547.0,142547.0,135456.0,138001.0,700,2010-03-03
49,139092.0,139092.0,128819.0,134820.0,500,2010-03-04
50,127274.0,136092.0,126456.0,128638.0,2100,2010-03-05
51,120092.0,133638.0,120092.0,126183.0,900,2010-03-08
52,129001.0,130819.0,120183.0,127274.0,1100,2010-03-09
53,134456.0,134456.0,124638.0,130274.0,500,2010-03-10
54,121910.0,130274.0,121819.0,125183.0,500,2010-03-11
55,133910.0,133910.0,120001.0,125547.0,6700,2010-03-12
56,131729.0,133638.0,125910.0,127638.0,3500,2010-03-15
57,127638.0,127638.0,120910.0,123092.0,1900,2010-03-16
58,115456.0,126365.0,115456.0,123183.0,2600,2010-03-17
59,115456.0,123274.0,115456.0,122183.0,1900,2010-03-18
60,122183.0,124819.0,122183.0,122456.0,1900,2010-03-19
61,122456.0,122456.0,120910.0,121819.0,1500,2010-03-22
62,121819.0,121819.0,121819.0,121819.0,600,2010-03-23
63,121819.0,122638.0,121819.0,122092.0,300,2010-03-24
64,113728.0,116365.0,113728.0,114638.0,300,2010-03-25
65,108183.0,122638.0,108183.0,121638.0,6300,2010-03-26
66,118183.0,129001.0,118183.0,118910.0,4500,2010-03-29
67,117728.0,117728.0,117728.0,117728.0,2000,2010-03-30
68,117274.0,117274.0,117274.0,117274.0,500,2010-03-31
69,117274.0,117274.0,117274.0,117274.0,100,2010-04-01
70,109547.0,117274.0,109547.0,116001.0,600,2010-04-02
71,116274.0,116274.0,116274.0,116274.0,900,2010-04-05
72,122638.0,122638.0,116365.0,117183.0,1400,2010-04-06
73,121728.0,121728.0,110910.0,116819.0,400,2010-04-07
74,118092.0,118092.0,118092.0,118092.0,200,2010-04-08
75,119092.0,119092.0,118092.0,118547.0,2500,2010-04-09
76,118183.0,118183.0,118183.0,118183.0,800,2010-04-12
