,Open,High,Low,Close,Volume,TradingDate
0,8599.0,8599.0,8599.0,8600.0,0,2009-12-23
1,8599.0,8599.0,8599.0,8600.0,0,2010-01-05
2,7739.0,7739.0,7739.0,7700.0,0,2010-01-11
3,7739.0,7739.0,7739.0,7700.0,0,2010-01-13
4,7739.0,7739.0,7739.0,7700.0,0,2010-01-14
5,4144.0,4581.0,4144.0,4200.0,17270,2010-01-26
6,4430.0,4430.0,4430.0,4400.0,10,2010-01-27
7,4430.0,4430.0,4430.0,4400.0,9930,2010-02-05
8,4013.0,4013.0,4013.0,4000.0,10,2010-03-01
9,4299.0,4299.0,4299.0,4300.0,2000,2010-03-02
10,3882.0,3882.0,3882.0,3900.0,10,2010-03-03
11,3518.0,3518.0,3518.0,3500.0,10,2010-03-04
12,3518.0,3518.0,3518.0,3500.0,0,2010-03-05
13,3518.0,3518.0,3518.0,3500.0,0,2010-03-08
14,3518.0,3518.0,3518.0,3500.0,0,2010-03-09
15,3518.0,3518.0,3518.0,3500.0,0,2010-03-10
16,3518.0,3518.0,3518.0,3500.0,0,2010-03-11
17,3518.0,3518.0,3518.0,3500.0,0,2010-03-12
18,3518.0,3518.0,3518.0,3500.0,0,2010-03-15
19,3856.0,3856.0,3856.0,3900.0,1260,2010-03-16
20,4221.0,4221.0,4221.0,4200.0,2500,2010-03-17
21,4533.0,4532.0,4273.0,4300.0,2300,2010-03-18
22,4299.0,4299.0,4299.0,4300.0,0,2010-03-19
23,4403.0,4403.0,4403.0,4400.0,1000,2010-03-22
24,3986.0,3986.0,3986.0,4000.0,10,2010-03-23
25,4404.0,4404.0,4352.0,4400.0,4920,2010-03-24
26,4326.0,4326.0,4326.0,4300.0,100,2010-03-26
27,4482.0,4508.0,4482.0,4500.0,3600,2010-03-29
28,4508.0,4508.0,4430.0,4500.0,2200,2010-03-30
29,4508.0,4508.0,4508.0,4500.0,1690,2010-03-31
30,4169.0,4169.0,4169.0,4200.0,30,2010-04-01
31,3752.0,3752.0,3752.0,3800.0,10,2010-04-02
32,3752.0,3752.0,3752.0,3800.0,0,2010-04-05
33,4117.0,4117.0,4117.0,4100.0,10,2010-04-06
34,4508.0,4508.0,4508.0,4500.0,2000,2010-04-07
35,4508.0,4508.0,4508.0,4500.0,0,2010-04-08
36,4508.0,4508.0,4508.0,4500.0,0,2010-04-09
37,4508.0,4508.0,4508.0,4500.0,0,2010-04-12
38,4658.0,5058.0,4658.0,5000.0,27460,2010-04-13
39,5733.0,6402.0,6026.0,5800.0,29040,2010-04-14
40,5733.0,5837.0,5733.0,5800.0,8680,2010-04-15
41,6253.0,6253.0,6253.0,6300.0,110,2010-04-16
42,6582.0,6582.0,5924.0,6300.0,8480,2010-04-19
43,6253.0,6253.0,6253.0,6300.0,0,2010-04-20
44,5394.0,5498.0,5394.0,5500.0,2360,2010-04-21
45,5967.0,5967.0,5967.0,6000.0,10,2010-04-22
46,5967.0,5967.0,5967.0,6000.0,0,2010-04-26
47,5826.0,6446.0,5826.0,6000.0,9080,2010-04-27
48,5576.0,5576.0,5228.0,5600.0,25100,2010-04-28
49,6358.0,6358.0,5733.0,5800.0,15430,2010-04-29
50,6358.0,6358.0,6358.0,6400.0,6000,2010-05-04
51,7012.0,7012.0,6149.0,6300.0,2570,2010-05-05
52,5655.0,5654.0,5628.0,5600.0,470,2010-05-06
53,6082.0,7392.0,6082.0,6200.0,140,2010-05-07
54,4851.0,5816.0,4851.0,5700.0,120,2010-05-10
55,5939.0,5965.0,5681.0,5700.0,8560,2010-05-11
56,6233.0,6233.0,5109.0,5200.0,3420,2010-05-12
57,5810.0,5810.0,5810.0,5800.0,1000,2010-05-13
58,5810.0,5810.0,5810.0,5800.0,0,2010-05-14
59,5733.0,5732.0,5680.0,5700.0,2900,2010-05-17
60,5706.0,5706.0,5706.0,5700.0,0,2010-05-18
61,5706.0,5759.0,5706.0,5700.0,5150,2010-05-19
62,5601.0,6801.0,5601.0,6200.0,200,2010-05-20
63,5498.0,5550.0,5498.0,5500.0,2000,2010-05-21
64,5680.0,5680.0,5680.0,5700.0,2100,2010-05-25
65,5680.0,5680.0,5680.0,5700.0,0,2010-05-26
66,5810.0,5942.0,5810.0,5900.0,8140,2010-05-27
67,5863.0,5863.0,5863.0,5900.0,0,2010-05-28
68,5211.0,5211.0,5211.0,5200.0,200,2010-05-31
69,4937.0,6035.0,4937.0,5700.0,700,2010-06-01
70,5967.0,5967.0,5889.0,5900.0,5130,2010-06-02
71,6967.0,6968.0,6350.0,6500.0,8340,2010-06-03
72,7212.0,8794.0,7212.0,7200.0,13920,2010-06-07
73,6098.0,6099.0,5029.0,5400.0,30,2010-06-08
74,5394.0,5394.0,5394.0,5400.0,0,2010-06-10
75,7357.0,7702.0,6897.0,7000.0,6010,2010-06-14
76,5733.0,5733.0,5733.0,5700.0,10,2010-06-15
77,6332.0,5993.0,5993.0,6000.0,0,2010-06-16
78,6332.0,6332.0,5993.0,6000.0,2110,2010-06-17
79,6042.0,6646.0,6042.0,6400.0,72690,2010-06-18
80,6984.0,6984.0,6539.0,7000.0,16830,2010-06-21
81,7608.0,7608.0,7608.0,7600.0,300,2010-06-22
82,7763.0,8022.0,7297.0,7400.0,64815,2010-06-24
83,7764.0,8031.0,7683.0,7800.0,30580,2010-06-25
84,7817.0,7817.0,7817.0,7800.0,0,2010-06-28
85,7223.0,7941.0,7223.0,7800.0,32148,2010-06-29
86,7918.0,8561.0,7670.0,8300.0,26035,2010-06-30
87,8076.0,9696.0,8076.0,9500.0,30100,2010-07-01
88,9209.0,10142.0,9208.0,9900.0,20678,2010-07-02
89,9959.0,10955.0,9959.0,10600.0,50120,2010-07-05
90,11572.0,11766.0,10520.0,11100.0,20400,2010-07-06
91,11046.0,11046.0,9540.0,10300.0,59343,2010-07-07
92,9615.0,10216.0,8870.0,9600.0,17604,2010-07-08
93,10707.0,11082.0,10681.0,10800.0,44315,2010-07-09
