,Open,High,Low,Close,Volume,TradingDate
0,18404.0,18888.0,16951.0,17900.0,31200,2018-05-07
1,20244.0,20244.0,18404.0,18400.0,4800,2018-05-08
2,19760.0,19760.0,17435.0,17500.0,23300,2018-05-09
3,17435.0,17435.0,17048.0,17100.0,22000,2018-05-10
4,17726.0,17726.0,16951.0,17100.0,10200,2018-05-11
5,16951.0,16951.0,16854.0,16900.0,33000,2018-05-14
6,16951.0,17435.0,16951.0,17400.0,4800,2018-05-15
7,17435.0,17435.0,17435.0,17400.0,5700,2018-05-16
8,16951.0,16951.0,16854.0,16900.0,34500,2018-05-17
9,16951.0,16951.0,16951.0,17000.0,0,2018-05-18
10,16757.0,16854.0,16467.0,16700.0,55600,2018-05-21
11,16467.0,16757.0,16467.0,16700.0,1500,2018-05-22
12,16951.0,16951.0,16951.0,17000.0,300,2018-05-23
13,16951.0,16951.0,16951.0,17000.0,0,2018-05-24
14,16951.0,16951.0,16951.0,17000.0,0,2018-05-25
15,16467.0,16757.0,15982.0,16200.0,7200,2018-05-28
16,16273.0,16273.0,16273.0,16300.0,800,2018-05-29
17,16660.0,16660.0,16660.0,16700.0,20000,2018-05-30
18,16951.0,16951.0,16951.0,17000.0,2000,2018-05-31
19,16951.0,16951.0,16951.0,17000.0,0,2018-06-01
20,16660.0,16660.0,16660.0,16700.0,3800,2018-06-04
21,16660.0,16660.0,16660.0,16700.0,0,2018-06-05
22,16079.0,16660.0,16079.0,16400.0,200,2018-06-06
23,16951.0,16951.0,16951.0,17000.0,900,2018-06-07
24,16951.0,16951.0,16951.0,17000.0,0,2018-06-08
25,16951.0,16951.0,16951.0,17000.0,0,2018-06-11
26,15885.0,15885.0,15885.0,15900.0,400,2018-06-12
27,15885.0,15885.0,15885.0,15900.0,0,2018-06-13
28,16660.0,16660.0,16660.0,16700.0,100,2018-06-14
29,16563.0,16563.0,16467.0,16500.0,4300,2018-06-15
30,16370.0,16467.0,15595.0,15900.0,14400,2018-06-18
31,15789.0,16370.0,15498.0,15800.0,23660,2018-06-19
32,15692.0,15692.0,15401.0,15500.0,15310,2018-06-20
33,15498.0,15692.0,15014.0,15300.0,15300,2018-06-21
34,15595.0,15595.0,15014.0,15400.0,28300,2018-06-22
35,15111.0,15111.0,15111.0,15100.0,200,2018-06-25
36,15111.0,15111.0,15014.0,15000.0,7000,2018-06-26
37,15498.0,15498.0,15304.0,15400.0,2000,2018-06-27
