,Open,High,Low,Close,Volume,TradingDate
0,7469.0,7469.0,7469.0,7469.0,7900,2006-08-07
1,7106.0,7278.0,7106.0,7278.0,36880,2006-08-08
2,7277.0,7641.0,7277.0,7641.0,3490,2006-08-09
3,8006.0,8006.0,8006.0,8006.0,4010,2006-08-10
4,8216.0,8388.0,8216.0,8388.0,10160,2006-08-11
5,8792.0,8792.0,8792.0,8792.0,22480,2006-08-14
6,9173.0,9175.0,8811.0,8811.0,23100,2006-08-15
7,8811.0,8907.0,8811.0,8907.0,13940,2006-08-16
8,8906.0,9002.0,8906.0,9002.0,31700,2006-08-17
9,9001.0,9002.0,8907.0,8907.0,15650,2006-08-18
10,8905.0,8907.0,8811.0,8811.0,6700,2006-08-21
11,8809.0,8810.0,8369.0,8369.0,5800,2006-08-22
12,8234.0,8617.0,8234.0,8617.0,7140,2006-08-23
13,8732.0,8732.0,8732.0,8732.0,2010,2006-08-24
14,8731.0,8732.0,8713.0,8713.0,310,2006-08-25
15,8713.0,8713.0,8713.0,8713.0,500,2006-08-28
16,8617.0,8675.0,8617.0,8656.0,17520,2006-08-29
17,8654.0,8656.0,8617.0,8617.0,8410,2006-08-30
18,8711.0,8713.0,8234.0,8617.0,6100,2006-08-31
19,8617.0,8617.0,8617.0,8617.0,6560,2006-09-01
20,8619.0,8907.0,8619.0,8907.0,30110,2006-09-05
21,8903.0,8905.0,8617.0,8617.0,17800,2006-09-06
22,8618.0,8618.0,8427.0,8427.0,5190,2006-09-07
23,8426.0,8599.0,8426.0,8465.0,6640,2006-09-08
24,8597.0,8618.0,8560.0,8560.0,3900,2006-09-11
25,8560.0,8560.0,8560.0,8560.0,6610,2006-09-12
26,8522.0,8522.0,8522.0,8522.0,20810,2006-09-13
27,8616.0,8618.0,8598.0,8598.0,16100,2006-09-14
28,8617.0,8617.0,8617.0,8617.0,18270,2006-09-15
29,8617.0,8637.0,8617.0,8617.0,2350,2006-09-18
30,8715.0,8811.0,8715.0,8811.0,21050,2006-09-19
31,8733.0,8811.0,8715.0,8811.0,9350,2006-09-20
32,8807.0,8809.0,8617.0,8617.0,8680,2006-09-21
33,9039.0,9041.0,8907.0,8907.0,72780,2006-09-22
34,9192.0,9194.0,8907.0,8907.0,49930,2006-09-25
35,8907.0,8926.0,8907.0,8926.0,31800,2006-09-26
36,8924.0,8926.0,8887.0,8907.0,22440,2006-09-27
37,8905.0,8907.0,8811.0,8811.0,34180,2006-09-28
38,8807.0,8809.0,8751.0,8751.0,20200,2006-09-29
39,8811.0,8811.0,8811.0,8811.0,15350,2006-10-02
40,8811.0,8811.0,8811.0,8811.0,34370,2006-10-03
41,8811.0,8907.0,8811.0,8811.0,3780,2006-10-04
42,8807.0,8809.0,8732.0,8732.0,11000,2006-10-05
43,8811.0,8811.0,8811.0,8811.0,3520,2006-10-06
44,8368.0,8713.0,8368.0,8713.0,13680,2006-10-09
45,8713.0,8713.0,8713.0,8713.0,10260,2006-10-10
46,8655.0,8713.0,8655.0,8713.0,15580,2006-10-11
47,8713.0,8732.0,8713.0,8713.0,1510,2006-10-12
48,8711.0,8713.0,8637.0,8637.0,2900,2006-10-13
49,8617.0,8617.0,8617.0,8617.0,14830,2006-10-16
50,8464.0,8617.0,8464.0,8617.0,30100,2006-10-17
51,8618.0,8618.0,8522.0,8522.0,1000,2006-10-18
52,8618.0,8618.0,8522.0,8522.0,6400,2006-10-19
53,8522.0,8617.0,8522.0,8617.0,4150,2006-10-20
54,8617.0,8617.0,8617.0,8617.0,1800,2006-10-23
55,8579.0,8580.0,8427.0,8427.0,6580,2006-10-24
56,8427.0,8427.0,8427.0,8427.0,100,2006-10-25
57,8427.0,8427.0,8427.0,8427.0,0,2006-10-26
58,8178.0,8274.0,8178.0,8274.0,3700,2006-10-27
59,8083.0,8083.0,8083.0,8083.0,8690,2006-10-30
60,7757.0,8236.0,7757.0,8236.0,10310,2006-10-31
61,8236.0,8236.0,8236.0,8236.0,3350,2006-11-01
62,8063.0,8140.0,8063.0,8140.0,2000,2006-11-02
63,8082.0,8083.0,8045.0,8045.0,3100,2006-11-03
64,8043.0,8045.0,7968.0,8045.0,1880,2006-11-06
65,8082.0,8083.0,8045.0,8045.0,5100,2006-11-07
66,8045.0,8045.0,8045.0,8045.0,1100,2006-11-08
67,8043.0,8045.0,8026.0,8026.0,6820,2006-11-09
68,8026.0,8026.0,8026.0,8026.0,1300,2006-11-10
69,8024.0,8026.0,7949.0,7949.0,100,2006-11-13
70,7949.0,7949.0,7949.0,7949.0,440,2006-11-14
71,8330.0,8332.0,7949.0,8045.0,7680,2006-11-15
72,8140.0,8236.0,8140.0,8236.0,11530,2006-11-16
73,8235.0,8236.0,8083.0,8083.0,250,2006-11-17
74,7965.0,7966.0,7851.0,7851.0,13930,2006-11-20
75,7850.0,7851.0,7832.0,7832.0,4000,2006-11-21
