,Open,High,Low,Close,Volume,TradingDate
0,11136.0,11136.0,11136.0,11100.0,1000,2016-12-20
1,12799.0,12799.0,12799.0,12800.0,3000,2016-12-21
2,14680.0,14680.0,14680.0,14700.0,6900,2016-12-22
3,16849.0,16849.0,14896.0,16300.0,7200,2016-12-23
4,16994.0,16994.0,14101.0,15800.0,1500,2016-12-26
5,13595.0,13595.0,13595.0,13600.0,500,2016-12-27
6,13595.0,13595.0,13595.0,13600.0,0,2016-12-28
7,13595.0,13595.0,13595.0,13600.0,0,2016-12-29
8,11570.0,11570.0,11570.0,11600.0,100,2016-12-30
9,11570.0,11570.0,11570.0,11600.0,0,2017-01-03
10,11570.0,11570.0,11570.0,11600.0,0,2017-01-04
11,9835.0,9835.0,9835.0,9800.0,3700,2017-01-05
12,9835.0,9835.0,9835.0,9800.0,0,2017-01-06
13,9835.0,9835.0,9835.0,9800.0,0,2017-01-09
14,9835.0,9835.0,9835.0,9800.0,0,2017-01-10
15,9835.0,9835.0,9835.0,9800.0,0,2017-01-11
16,9835.0,9835.0,9835.0,9800.0,0,2017-01-12
17,9835.0,9835.0,9835.0,9800.0,0,2017-01-13
18,9835.0,9835.0,9835.0,9800.0,0,2017-01-16
19,9835.0,9835.0,9835.0,9800.0,0,2017-01-17
20,9835.0,9835.0,9835.0,9800.0,0,2017-01-18
21,9835.0,9835.0,9835.0,9800.0,0,2017-01-19
22,9835.0,9835.0,9835.0,9800.0,0,2017-01-20
23,9835.0,9835.0,9835.0,9800.0,0,2017-01-23
24,8388.0,8388.0,8388.0,8400.0,200,2017-01-24
25,7159.0,7159.0,7159.0,7200.0,200,2017-01-25
26,7159.0,7159.0,7159.0,7200.0,0,2017-02-02
27,7159.0,7159.0,7159.0,7200.0,0,2017-02-03
28,6147.0,6147.0,6147.0,6100.0,100,2017-02-06
29,5279.0,5279.0,5279.0,5300.0,100,2017-02-07
30,4556.0,4556.0,4556.0,4600.0,4800,2017-02-08
31,5207.0,5207.0,4556.0,4600.0,4700,2017-02-09
32,5207.0,5207.0,4556.0,4900.0,200,2017-02-10
33,4700.0,4700.0,4700.0,4700.0,2000,2017-02-13
34,4700.0,4700.0,4700.0,4700.0,100,2017-02-14
35,4339.0,5351.0,4339.0,4400.0,2800,2017-02-15
36,5062.0,5062.0,5062.0,5100.0,600,2017-02-16
37,5785.0,5785.0,5785.0,5800.0,100,2017-02-17
38,6508.0,6653.0,6508.0,6600.0,500,2017-02-20
39,6580.0,6580.0,6508.0,6600.0,3400,2017-02-21
40,6576.0,6576.0,6576.0,6600.0,0,2017-02-22
41,5640.0,5640.0,5640.0,5600.0,300,2017-02-23
42,4845.0,4845.0,4845.0,4800.0,3000,2017-02-24
43,5568.0,5568.0,5568.0,5600.0,500,2017-02-27
44,6364.0,6364.0,6364.0,6400.0,200,2017-02-28
45,6364.0,6364.0,6364.0,6400.0,0,2017-03-01
46,6291.0,6291.0,6147.0,6200.0,6200,2017-03-02
47,6194.0,6194.0,6194.0,6200.0,0,2017-03-03
48,5785.0,5785.0,5351.0,5500.0,3000,2017-03-06
49,6219.0,6219.0,6219.0,6200.0,200,2017-03-07
50,6219.0,6219.0,6219.0,6200.0,0,2017-03-08
51,5423.0,5423.0,5423.0,5400.0,100,2017-03-09
52,6147.0,6147.0,6147.0,6100.0,100,2017-03-10
53,6147.0,6147.0,6147.0,6100.0,0,2017-03-13
54,6580.0,6580.0,6580.0,6600.0,100,2017-03-14
55,6580.0,6580.0,6580.0,6600.0,0,2017-03-15
56,6580.0,6580.0,6580.0,6600.0,0,2017-03-16
57,6580.0,6580.0,6580.0,6600.0,0,2017-03-17
58,6580.0,6580.0,6580.0,6600.0,0,2017-03-20
59,6580.0,6580.0,6580.0,6600.0,0,2017-03-21
60,5640.0,6508.0,5640.0,5900.0,2000,2017-03-22
61,5930.0,5944.0,5944.0,5900.0,0,2017-03-23
62,5062.0,5713.0,5062.0,5500.0,800,2017-03-24
63,4700.0,5713.0,4700.0,5200.0,1300,2017-03-27
64,5930.0,5930.0,5930.0,5900.0,300,2017-03-28
65,6508.0,6508.0,6074.0,6300.0,200,2017-03-29
66,6436.0,6436.0,6436.0,6400.0,140,2017-03-30
67,6436.0,6436.0,6436.0,6400.0,0,2017-03-31
68,6436.0,6436.0,6436.0,6400.0,0,2017-04-03
69,6436.0,6436.0,6436.0,6400.0,0,2017-04-04
70,6436.0,6436.0,6436.0,6400.0,40,2017-04-05
71,6436.0,6436.0,6436.0,6400.0,0,2017-04-07
72,6436.0,6436.0,6436.0,6400.0,0,2017-04-10
73,6436.0,6436.0,6436.0,6400.0,0,2017-04-11
74,6436.0,6436.0,6436.0,6400.0,0,2017-04-12
75,6436.0,6436.0,6436.0,6400.0,0,2017-04-13
76,6436.0,6436.0,6436.0,6400.0,0,2017-04-14
77,6436.0,6436.0,6436.0,6400.0,0,2017-04-17
78,6436.0,6436.0,6436.0,6400.0,0,2017-04-18
79,6436.0,6436.0,6436.0,6400.0,0,2017-04-19
80,6436.0,6436.0,6436.0,6400.0,0,2017-04-20
81,6436.0,6436.0,6436.0,6400.0,0,2017-04-21
82,6436.0,6436.0,6436.0,6400.0,0,2017-04-24
83,6436.0,6436.0,6436.0,6400.0,0,2017-04-25
84,6436.0,6436.0,6436.0,6400.0,0,2017-04-26
85,5785.0,6436.0,5496.0,5800.0,1300,2017-04-27
86,6364.0,6364.0,4990.0,5300.0,5700,2017-04-28
87,5351.0,5329.0,5329.0,5300.0,0,2017-05-03
88,5062.0,5062.0,5062.0,5100.0,500,2017-05-04
89,5062.0,5062.0,5062.0,5100.0,0,2017-05-05
90,5713.0,5713.0,5713.0,5700.0,500,2017-05-08
91,4917.0,4917.0,4917.0,4900.0,8300,2017-05-09
