,Open,High,Low,Close,Volume,TradingDate
0,6086.0,7311.0,3491.0,5045.0,117200,2008-04-11
1,4292.0,4292.0,4292.0,4292.0,1600,2008-04-16
2,4164.0,4308.0,4148.0,4164.0,70900,2008-04-17
3,4068.0,4164.0,4068.0,4068.0,12200,2008-04-18
4,3956.0,3956.0,3956.0,3956.0,800,2008-04-21
5,3956.0,3956.0,3956.0,3956.0,0,2008-04-22
6,3956.0,3956.0,3956.0,3956.0,0,2008-04-23
7,3844.0,3844.0,3844.0,3844.0,900,2008-04-24
8,3844.0,3844.0,3844.0,3844.0,0,2008-04-25
9,3844.0,3844.0,3844.0,3844.0,0,2008-04-28
10,3844.0,3844.0,3844.0,3844.0,0,2008-04-29
11,3844.0,3844.0,3844.0,3844.0,0,2008-05-05
12,3844.0,3844.0,3844.0,3844.0,0,2008-05-06
13,3844.0,3844.0,3844.0,3844.0,0,2008-05-07
14,3844.0,3844.0,3844.0,3844.0,0,2008-05-08
15,3844.0,3844.0,3844.0,3844.0,0,2008-05-09
16,3844.0,3844.0,3844.0,3844.0,0,2008-05-12
17,3844.0,3844.0,3844.0,3844.0,0,2008-05-13
18,3844.0,3844.0,3844.0,3844.0,0,2008-05-14
19,3844.0,3844.0,3844.0,3844.0,0,2008-05-15
20,3732.0,3732.0,3732.0,3732.0,500,2008-05-16
21,3732.0,3732.0,3732.0,3732.0,0,2008-05-19
22,3635.0,3635.0,3635.0,3635.0,0,2008-05-20
23,3635.0,3635.0,3635.0,3635.0,0,2008-05-21
24,3635.0,3635.0,3635.0,3635.0,0,2008-05-22
25,3635.0,3635.0,3635.0,3635.0,0,2008-05-23
26,3635.0,3635.0,3635.0,3635.0,0,2008-05-26
27,3635.0,3635.0,3635.0,3635.0,0,2008-05-27
28,3635.0,3635.0,3635.0,3635.0,0,2008-05-28
29,3635.0,3635.0,3635.0,3635.0,0,2008-05-29
30,3635.0,3635.0,3635.0,3635.0,0,2008-05-30
31,3635.0,3635.0,3635.0,3635.0,0,2008-06-02
32,3635.0,3635.0,3635.0,3635.0,0,2008-06-03
33,3635.0,3635.0,3635.0,3635.0,0,2008-06-04
34,3635.0,3635.0,3635.0,3635.0,0,2008-06-05
35,3635.0,3635.0,3635.0,3635.0,0,2008-06-06
36,3635.0,3635.0,3635.0,3635.0,0,2008-06-09
