,Open,High,Low,Close,Volume,TradingDate
0,10000.0,10000.0,10000.0,10000.0,0,2018-03-19
1,14000.0,14000.0,10000.0,10700.0,8400,2018-03-20
2,11000.0,12300.0,10600.0,11100.0,11500,2018-03-21
3,12700.0,12700.0,12700.0,12700.0,1100,2018-03-22
4,14600.0,14600.0,11400.0,11700.0,91500,2018-03-23
5,13400.0,13400.0,11600.0,11900.0,38600,2018-03-26
6,12100.0,12100.0,11800.0,11900.0,37100,2018-03-27
7,12000.0,13600.0,12000.0,13100.0,147200,2018-03-28
8,14100.0,15000.0,14100.0,15000.0,301700,2018-03-29
9,17200.0,17200.0,17200.0,17200.0,51700,2018-03-30
10,19600.0,19700.0,18500.0,19600.0,65000,2018-04-02
11,22300.0,22300.0,17200.0,19200.0,68100,2018-04-03
12,17500.0,18000.0,16400.0,16700.0,111700,2018-04-04
13,14300.0,15000.0,14200.0,14500.0,44000,2018-04-05
14,14600.0,16600.0,14600.0,16200.0,23300,2018-04-06
15,16600.0,18600.0,16600.0,18300.0,36700,2018-04-09
16,18300.0,18300.0,16300.0,17400.0,21100,2018-04-10
17,17000.0,17800.0,16300.0,16700.0,16400,2018-04-11
18,16900.0,16900.0,16900.0,16900.0,3400,2018-04-12
19,18500.0,18500.0,16700.0,16800.0,4700,2018-04-13
20,16000.0,16000.0,15500.0,15900.0,5000,2018-04-16
21,15500.0,16000.0,15500.0,15700.0,4100,2018-04-17
22,15100.0,16300.0,15100.0,15200.0,6000,2018-04-18
23,14500.0,16000.0,14500.0,15100.0,6100,2018-04-19
24,15200.0,15800.0,15200.0,15300.0,1200,2018-04-20
25,15100.0,15100.0,13400.0,13900.0,33600,2018-04-23
26,14000.0,15900.0,14000.0,15700.0,4700,2018-04-24
27,15700.0,15700.0,15700.0,15700.0,0,2018-04-26
28,17800.0,17800.0,14800.0,15900.0,900,2018-04-27
29,15200.0,15300.0,14800.0,15000.0,16100,2018-05-02
30,15000.0,15400.0,15000.0,15200.0,10700,2018-05-03
31,15400.0,16000.0,15300.0,15500.0,11700,2018-05-04
32,16000.0,16000.0,15200.0,15500.0,2700,2018-05-07
33,15100.0,15300.0,15100.0,15200.0,5000,2018-05-08
34,15000.0,15000.0,14600.0,14900.0,11700,2018-05-09
35,15800.0,15800.0,15100.0,15100.0,4300,2018-05-10
36,15100.0,15900.0,12900.0,13900.0,50700,2018-05-11
37,14100.0,15600.0,12000.0,12600.0,77600,2018-05-14
38,14400.0,14400.0,13100.0,14000.0,56000,2018-05-15
39,14100.0,15500.0,13100.0,14200.0,87300,2018-05-16
40,14200.0,15400.0,13800.0,14200.0,102900,2018-05-17
41,14600.0,14700.0,14600.0,14600.0,3100,2018-05-18
42,15900.0,15900.0,14800.0,15000.0,14000,2018-05-21
43,15000.0,15000.0,14900.0,15000.0,30500,2018-05-22
44,15300.0,15900.0,15000.0,15100.0,5900,2018-05-23
