,Open,High,Low,Close,Volume,TradingDate
0,5698.0,5937.0,5515.0,5698.0,138400,2018-07-18
1,5660.0,5592.0,5404.0,5470.0,23300,2018-07-19
2,5470.0,5470.0,5166.0,5470.0,47500,2018-07-20
3,5432.0,5388.0,5012.0,5166.0,65600,2018-07-23
4,5242.0,5146.0,4848.0,4938.0,25100,2018-07-24
5,4938.0,4963.0,4887.0,4938.0,70000,2018-07-25
6,5014.0,5190.0,5035.0,5090.0,48300,2018-07-26
7,5128.0,5242.0,5128.0,5166.0,21100,2018-07-27
8,5242.0,5275.0,5161.0,5204.0,18100,2018-07-30
9,5280.0,5280.0,5166.0,5242.0,29100,2018-07-31
10,5242.0,5239.0,5089.0,5128.0,45882,2018-08-01
11,5166.0,5158.0,5082.0,5128.0,7800,2018-08-02
12,5166.0,5196.0,5082.0,5128.0,18100,2018-08-03
13,5090.0,5145.0,4992.0,5052.0,26400,2018-08-06
14,5052.0,5022.0,4909.0,4938.0,12682,2018-08-07
15,4938.0,4987.0,4872.0,4938.0,22700,2018-08-08
16,4938.0,5040.0,4964.0,4976.0,31800,2018-08-09
17,4976.0,5136.0,4902.0,5014.0,54600,2018-08-10
18,4976.0,5102.0,4987.0,5014.0,37600,2018-08-13
19,5014.0,5071.0,4957.0,5014.0,18600,2018-08-14
20,5014.0,5087.0,5004.0,5014.0,9200,2018-08-15
21,4972.0,5099.0,4974.0,5014.0,89600,2018-08-16
22,5014.0,5166.0,5040.0,5098.0,100200,2018-08-17
23,5056.0,5149.0,4896.0,5014.0,116000,2018-08-20
24,4931.0,4974.0,4806.0,4889.0,77000,2018-08-21
25,4889.0,5061.0,4724.0,4889.0,95100,2018-08-22
26,4847.0,4949.0,4658.0,4763.0,76200,2018-08-23
27,4722.0,4723.0,4640.0,4680.0,25400,2018-08-24
28,4680.0,4731.0,4648.0,4680.0,41400,2018-08-27
29,4680.0,4763.0,4679.0,4722.0,49500,2018-08-28
30,4680.0,4728.0,4644.0,4680.0,31500,2018-08-29
31,4680.0,4696.0,4654.0,4680.0,25100,2018-08-30
32,4638.0,4780.0,4654.0,4722.0,51400,2018-08-31
33,4680.0,4801.0,4676.0,4722.0,72700,2018-09-04
34,4680.0,4883.0,4634.0,4763.0,78600,2018-09-05
35,4763.0,4817.0,4611.0,4722.0,58200,2018-09-06
36,4722.0,5097.0,4840.0,4972.0,123900,2018-09-07
37,4972.0,5046.0,4879.0,4931.0,47100,2018-09-10
38,4931.0,5035.0,4825.0,4931.0,60800,2018-09-11
39,4931.0,4944.0,4860.0,4889.0,46900,2018-09-12
40,4889.0,4971.0,4804.0,4889.0,42600,2018-09-13
41,4847.0,4859.0,4735.0,4805.0,60300,2018-09-14
42,4847.0,4847.0,4764.0,4805.0,73000,2018-09-17
43,4805.0,5374.0,4940.0,5098.0,145800,2018-09-18
44,5098.0,5159.0,5074.0,5098.0,102500,2018-09-19
45,5056.0,5963.0,5296.0,5432.0,139600,2018-09-20
46,5390.0,5484.0,5189.0,5265.0,71300,2018-09-21
47,5014.0,5373.0,5117.0,5181.0,93700,2018-09-24
48,5140.0,5606.0,5256.0,5348.0,177000,2018-09-25
49,5307.0,5564.0,5262.0,5307.0,130600,2018-09-26
50,5265.0,5329.0,5161.0,5223.0,58800,2018-09-27
51,5181.0,5322.0,5153.0,5223.0,101400,2018-09-28
52,5181.0,5247.0,5080.0,5140.0,62500,2018-10-01
53,5140.0,5144.0,5060.0,5098.0,79600,2018-10-02
54,5056.0,5082.0,4957.0,5014.0,51100,2018-10-03
55,5140.0,5297.0,5083.0,5181.0,101900,2018-10-04
56,5098.0,5111.0,4907.0,5014.0,78900,2018-10-05
57,5014.0,5041.0,4916.0,4972.0,78000,2018-10-08
58,5014.0,5124.0,4997.0,5056.0,65400,2018-10-09
59,5014.0,5098.0,4972.0,5056.0,96900,2018-10-10
60,4931.0,4988.0,4777.0,4847.0,119100,2018-10-11
61,4805.0,5258.0,4873.0,5056.0,110500,2018-10-12
62,4972.0,5090.0,4964.0,5014.0,65400,2018-10-15
63,4972.0,5062.0,4977.0,5014.0,50100,2018-10-16
64,5014.0,5332.0,5119.0,5223.0,142700,2018-10-17
65,5265.0,5333.0,5125.0,5223.0,103800,2018-10-18
66,5181.0,5223.0,5098.0,5098.0,70600,2018-10-19
67,5307.0,5721.0,5337.0,5432.0,266600,2018-10-22
68,5516.0,5486.0,5156.0,5307.0,66300,2018-10-23
69,5265.0,5280.0,5156.0,5223.0,51900,2018-10-24
70,5140.0,5357.0,5016.0,5223.0,65600,2018-10-25
71,5307.0,5357.0,4983.0,5223.0,83900,2018-10-26
72,5223.0,5151.0,4945.0,5014.0,65500,2018-10-29
73,5014.0,5032.0,4788.0,4931.0,80000,2018-10-30
74,5098.0,5366.0,5108.0,5223.0,87400,2018-10-31
75,5223.0,5176.0,4969.0,5098.0,96700,2018-11-01
76,5140.0,5392.0,5180.0,5307.0,187200,2018-11-02
77,5265.0,5431.0,5305.0,5348.0,106700,2018-11-05
78,5348.0,5413.0,5287.0,5348.0,169600,2018-11-06
79,5307.0,5444.0,5318.0,5390.0,260400,2018-11-07
80,5390.0,5907.0,5443.0,5683.0,457400,2018-11-08
81,5683.0,5750.0,5582.0,5683.0,174200,2018-11-09
82,5683.0,5772.0,5561.0,5683.0,158600,2018-11-12
83,5599.0,6010.0,5460.0,5850.0,435000,2018-11-13
84,5850.0,5909.0,5622.0,5766.0,330000,2018-11-14
85,5766.0,5790.0,5624.0,5683.0,127200,2018-11-15
86,5683.0,5891.0,5642.0,5724.0,221600,2018-11-16
87,5724.0,5864.0,5653.0,5724.0,175100,2018-11-19
88,5850.0,5849.0,5599.0,5683.0,153700,2018-11-20
89,5641.0,5719.0,5511.0,5599.0,101300,2018-11-21
90,5724.0,5757.0,5550.0,5641.0,204000,2018-11-22
91,5683.0,5777.0,5650.0,5683.0,72400,2018-11-23
92,5683.0,5686.0,5560.0,5641.0,38200,2018-11-26
93,5599.0,5410.0,5009.0,5265.0,203200,2018-11-27
94,5265.0,5318.0,5152.0,5223.0,114700,2018-11-28
95,5307.0,5360.0,5154.0,5223.0,55400,2018-11-29
96,5307.0,5311.0,5103.0,5181.0,70700,2018-11-30
97,5265.0,5304.0,5139.0,5223.0,88000,2018-12-03
98,5223.0,5293.0,5209.0,5265.0,57000,2018-12-04
99,5223.0,5409.0,5240.0,5307.0,74520,2018-12-05
100,5307.0,5324.0,5200.0,5265.0,36500,2018-12-06
