,Open,High,Low,Close,Volume,TradingDate
0,7983.0,7983.0,7983.0,7983.0,1310,2009-01-15
1,7631.0,7631.0,7631.0,7631.0,520,2009-01-16
2,7279.0,7279.0,7279.0,7279.0,3010,2009-01-19
3,6927.0,6927.0,6927.0,6927.0,720,2009-01-20
4,6633.0,6633.0,6633.0,6633.0,5460,2009-01-21
5,6340.0,6927.0,6340.0,6340.0,15650,2009-01-22
6,6633.0,6633.0,6105.0,6633.0,1510,2009-01-23
7,6340.0,6927.0,6340.0,6340.0,3000,2009-02-02
8,6105.0,6105.0,6046.0,6046.0,1620,2009-02-03
9,5753.0,5929.0,5753.0,5753.0,13600,2009-02-04
10,5518.0,5987.0,5518.0,5987.0,2710,2009-02-05
11,5694.0,5987.0,5694.0,5987.0,5070,2009-02-06
12,5694.0,6164.0,5694.0,6164.0,440,2009-02-09
13,5929.0,5929.0,5870.0,5870.0,700,2009-02-10
14,5577.0,5870.0,5577.0,5753.0,1290,2009-02-11
15,5518.0,5870.0,5518.0,5518.0,4780,2009-02-12
16,5342.0,5518.0,5283.0,5518.0,280,2009-02-13
17,5518.0,5518.0,5518.0,5518.0,10,2009-02-16
18,5283.0,5283.0,5283.0,5283.0,100,2009-02-17
19,5048.0,5048.0,5048.0,5048.0,90,2009-02-18
20,5048.0,5048.0,5048.0,5048.0,0,2009-02-19
21,4813.0,5283.0,4813.0,5283.0,530,2009-02-20
22,5518.0,5518.0,5518.0,5518.0,10,2009-02-23
23,5635.0,5635.0,5635.0,5635.0,10,2009-02-24
24,5400.0,5635.0,5400.0,5635.0,1910,2009-02-25
25,5400.0,5400.0,5400.0,5400.0,20,2009-02-26
26,5283.0,5342.0,5283.0,5283.0,70,2009-02-27
27,5048.0,5048.0,5048.0,5048.0,100,2009-03-02
28,4813.0,4813.0,4813.0,4813.0,60,2009-03-03
29,4579.0,4579.0,4579.0,4579.0,170,2009-03-04
30,4403.0,4403.0,4403.0,4403.0,400,2009-03-05
31,4403.0,4403.0,4226.0,4226.0,2210,2009-03-06
32,4050.0,4226.0,4050.0,4168.0,3310,2009-03-09
33,4168.0,4168.0,4109.0,4109.0,2490,2009-03-10
34,4109.0,4109.0,3933.0,4109.0,10780,2009-03-11
35,4168.0,4285.0,4168.0,4168.0,3510,2009-03-12
36,4226.0,4344.0,4168.0,4168.0,1220,2009-03-13
37,4168.0,4168.0,3992.0,4168.0,2060,2009-03-16
38,4168.0,4285.0,4168.0,4226.0,11500,2009-03-17
39,4403.0,4403.0,4344.0,4344.0,13330,2009-03-18
40,4520.0,4520.0,4168.0,4344.0,3780,2009-03-19
41,4168.0,4168.0,4168.0,4168.0,1030,2009-03-20
42,4285.0,4285.0,4168.0,4226.0,210,2009-03-23
43,4344.0,4344.0,4344.0,4344.0,4530,2009-03-24
44,4344.0,4344.0,4168.0,4168.0,1210,2009-03-25
45,4050.0,4050.0,3992.0,3992.0,42050,2009-03-26
46,3992.0,3992.0,3992.0,3992.0,9370,2009-03-27
47,3816.0,4168.0,3816.0,4168.0,14850,2009-03-30
48,4168.0,4285.0,3992.0,4285.0,7970,2009-03-31
49,4168.0,4285.0,4109.0,4109.0,12730,2009-04-01
50,4226.0,4226.0,4109.0,4226.0,14460,2009-04-02
51,4344.0,4403.0,4285.0,4403.0,24870,2009-04-03
52,4403.0,4403.0,4285.0,4403.0,12980,2009-04-07
53,4403.0,4461.0,4226.0,4226.0,22220,2009-04-08
54,4344.0,4344.0,4168.0,4226.0,19370,2009-04-09
55,4344.0,4403.0,4344.0,4403.0,23050,2009-04-10
56,4579.0,4579.0,4579.0,4579.0,9780,2009-04-13
57,4755.0,4755.0,4696.0,4755.0,23900,2009-04-14
58,4990.0,4990.0,4872.0,4990.0,28850,2009-04-15
59,5224.0,5224.0,5224.0,5224.0,2070,2009-04-16
60,5459.0,5459.0,5283.0,5459.0,46560,2009-04-17
61,5224.0,5694.0,5224.0,5224.0,18420,2009-04-20
62,4990.0,4990.0,4990.0,4990.0,1040,2009-04-21
63,4990.0,5166.0,4931.0,5048.0,5970,2009-04-22
64,4813.0,4813.0,4813.0,4813.0,4490,2009-04-23
65,4579.0,4990.0,4579.0,4579.0,3050,2009-04-24
66,4696.0,4696.0,4403.0,4579.0,2420,2009-04-27
67,4403.0,4403.0,4403.0,4403.0,4860,2009-04-28
68,4226.0,4579.0,4226.0,4579.0,3010,2009-04-29
69,4579.0,4755.0,4579.0,4755.0,19270,2009-05-04
70,4990.0,4990.0,4990.0,4990.0,20150,2009-05-05
71,4755.0,4990.0,4755.0,4755.0,8950,2009-05-06
72,4520.0,4755.0,4520.0,4755.0,20290,2009-05-07
73,4520.0,4755.0,4520.0,4579.0,10520,2009-05-08
74,4696.0,4755.0,4403.0,4579.0,9870,2009-05-11
75,4579.0,4755.0,4403.0,4755.0,12600,2009-05-12
76,4872.0,4872.0,4813.0,4813.0,5010,2009-05-13
77,4813.0,4813.0,4637.0,4637.0,3410,2009-05-14
78,4755.0,4813.0,4579.0,4813.0,12330,2009-05-15
79,4813.0,4872.0,4637.0,4696.0,18170,2009-05-18
80,4872.0,4931.0,4755.0,4931.0,43390,2009-05-19
81,5166.0,5166.0,5166.0,5166.0,42640,2009-05-20
82,5400.0,5400.0,5400.0,5400.0,3590,2009-05-21
83,5635.0,5635.0,5518.0,5635.0,29580,2009-05-22
84,5694.0,5870.0,5694.0,5870.0,45620,2009-05-25
85,6164.0,6164.0,6164.0,6164.0,32970,2009-05-26
86,6457.0,6457.0,6457.0,6457.0,18360,2009-05-27
87,6751.0,6751.0,6751.0,6751.0,28860,2009-05-28
88,7044.0,7044.0,7044.0,7044.0,34190,2009-05-29
89,7396.0,7396.0,7396.0,7396.0,22200,2009-06-01
90,7748.0,7748.0,7748.0,7748.0,43050,2009-06-02
91,7455.0,7748.0,7396.0,7396.0,28820,2009-06-03
92,7103.0,7748.0,7103.0,7748.0,84030,2009-06-04
93,8101.0,8101.0,8042.0,8101.0,66780,2009-06-05
94,8453.0,8453.0,8335.0,8453.0,39590,2009-06-08
95,8159.0,8453.0,8394.0,8159.0,15890,2009-06-09
96,7807.0,7807.0,7807.0,7807.0,30350,2009-06-10
97,7455.0,7455.0,7455.0,8159.0,57290,2009-06-11
