,Open,High,Low,Close,Volume,TradingDate
0,4269.0,4269.0,4269.0,4269.0,25390,2005-03-21
1,4245.0,4246.0,4246.0,4246.0,24910,2005-03-22
2,4136.0,4046.0,4046.0,4046.0,21040,2005-03-23
3,3841.0,3842.0,3842.0,3842.0,17430,2005-03-24
4,3706.0,3684.0,3684.0,3684.0,52430,2005-03-25
5,3664.0,3641.0,3641.0,3641.0,26870,2005-03-28
6,3618.0,3618.0,3618.0,3618.0,36880,2005-03-29
7,3798.0,3799.0,3799.0,3799.0,49170,2005-03-30
8,3841.0,3842.0,3842.0,3842.0,21320,2005-03-31
9,3864.0,3865.0,3865.0,3865.0,20160,2005-04-01
10,3863.0,3818.0,3818.0,3818.0,15720,2005-04-04
11,3821.0,3799.0,3799.0,3799.0,7350,2005-04-05
12,3753.0,3753.0,3753.0,3753.0,24530,2005-04-06
13,3753.0,3753.0,3753.0,3753.0,57230,2005-04-07
14,3709.0,3776.0,3776.0,3776.0,25870,2005-04-08
15,3819.0,3842.0,3842.0,3842.0,28030,2005-04-11
16,3911.0,3911.0,3911.0,3911.0,58210,2005-04-12
17,3976.0,3976.0,3976.0,3976.0,40100,2005-04-13
18,3978.0,3934.0,3934.0,3934.0,30920,2005-04-14
19,3911.0,3911.0,3911.0,3911.0,14690,2005-04-15
20,3933.0,3934.0,3934.0,3934.0,32450,2005-04-18
21,3953.0,3976.0,3976.0,3976.0,74330,2005-04-19
22,3976.0,3976.0,3976.0,3976.0,37440,2005-04-20
23,3911.0,3934.0,3934.0,3934.0,8750,2005-04-21
24,3953.0,3976.0,3976.0,3976.0,33070,2005-04-22
25,4112.0,4157.0,4157.0,4157.0,58320,2005-04-25
26,4270.0,4204.0,4204.0,4204.0,32350,2005-04-26
27,4179.0,4134.0,4134.0,4134.0,18810,2005-04-27
28,4110.0,4088.0,4088.0,4088.0,29190,2005-04-28
29,4111.0,4111.0,4111.0,4111.0,21300,2005-04-29
30,4023.0,3934.0,3934.0,3934.0,40640,2005-05-04
31,3978.0,4069.0,4069.0,4069.0,22820,2005-05-05
32,4091.0,4046.0,4046.0,4046.0,20000,2005-05-06
33,4023.0,4046.0,4046.0,4046.0,8820,2005-05-09
34,4068.0,4046.0,4046.0,4046.0,24450,2005-05-10
35,4022.0,4000.0,4000.0,4000.0,15000,2005-05-11
36,3932.0,4000.0,4000.0,4000.0,15010,2005-05-12
37,4022.0,4023.0,4023.0,4023.0,14560,2005-05-13
38,4022.0,4000.0,4000.0,4000.0,19020,2005-05-16
39,3953.0,3953.0,3953.0,3953.0,35010,2005-05-17
40,3953.0,3976.0,3976.0,3976.0,32200,2005-05-18
41,3975.0,3953.0,3953.0,3953.0,39300,2005-05-19
42,3930.0,3953.0,3953.0,3953.0,40200,2005-05-20
43,3998.0,3953.0,3953.0,3953.0,10600,2005-05-23
44,4021.0,3976.0,3976.0,3976.0,4230,2005-05-24
45,3998.0,3976.0,3976.0,3976.0,23640,2005-05-25
46,4000.0,4023.0,4023.0,4023.0,30930,2005-05-26
47,4023.0,4046.0,4046.0,4046.0,41840,2005-05-27
48,4065.0,4088.0,4088.0,4088.0,58380,2005-05-30
49,4111.0,4111.0,4111.0,4111.0,55960,2005-05-31
50,4111.0,4111.0,4111.0,4111.0,24580,2005-06-01
51,4135.0,4157.0,4157.0,4157.0,41920,2005-06-02
52,4201.0,4223.0,4223.0,4223.0,48790,2005-06-03
53,4223.0,4246.0,4246.0,4246.0,74010,2005-06-06
54,4291.0,4269.0,4269.0,4269.0,56610,2005-06-07
55,4269.0,4269.0,4269.0,4269.0,25480,2005-06-08
56,4223.0,4246.0,4246.0,4246.0,14930,2005-06-09
