,Open,High,Low,Close,Volume,TradingDate
0,15011.0,15011.0,15011.0,15000.0,100,2017-09-21
1,15011.0,15011.0,15011.0,15000.0,0,2017-09-22
2,15011.0,15011.0,15011.0,15000.0,0,2017-09-25
3,15011.0,15011.0,15011.0,15000.0,0,2017-09-26
4,15011.0,15011.0,15011.0,15000.0,0,2017-09-27
5,15011.0,15011.0,15011.0,15000.0,0,2017-09-28
6,15011.0,15011.0,15011.0,15000.0,0,2017-09-29
7,15011.0,15011.0,15011.0,15000.0,0,2017-10-02
8,15011.0,15011.0,15011.0,15000.0,0,2017-10-03
9,15011.0,15011.0,15011.0,15000.0,0,2017-10-04
10,15011.0,15011.0,15011.0,15000.0,0,2017-10-05
11,15011.0,15011.0,15011.0,15000.0,0,2017-10-06
12,15011.0,15011.0,15011.0,15000.0,0,2017-10-09
13,15011.0,15011.0,15011.0,15000.0,0,2017-10-10
14,15011.0,15011.0,15011.0,15000.0,0,2017-10-11
15,15011.0,15011.0,15011.0,15000.0,0,2017-10-12
16,15011.0,15011.0,15011.0,15000.0,0,2017-10-13
17,15011.0,15011.0,15011.0,15000.0,0,2017-10-16
18,15011.0,15011.0,15011.0,15000.0,0,2017-10-17
19,15011.0,15011.0,15011.0,15000.0,0,2017-10-18
20,15011.0,15011.0,15011.0,15000.0,0,2017-10-19
21,15011.0,15011.0,15011.0,15000.0,0,2017-10-20
22,16245.0,16245.0,16245.0,16200.0,3800,2017-10-23
23,16245.0,16245.0,16245.0,16200.0,0,2017-10-24
24,16245.0,16245.0,16245.0,16200.0,0,2017-10-25
25,16245.0,16245.0,16245.0,16200.0,0,2017-10-26
26,13841.0,13841.0,13841.0,13800.0,100,2017-10-27
27,15725.0,15790.0,15725.0,15800.0,200,2017-10-30
28,18000.0,18000.0,18000.0,18000.0,100,2017-10-31
29,18000.0,18000.0,18000.0,18000.0,0,2017-11-01
30,18000.0,18000.0,18000.0,18000.0,0,2017-11-02
31,18000.0,18000.0,18000.0,18000.0,0,2017-11-03
32,16895.0,16895.0,16895.0,16900.0,100,2017-11-06
33,16895.0,16895.0,16895.0,16900.0,0,2017-11-07
34,16895.0,16895.0,16895.0,16900.0,0,2017-11-08
35,16895.0,16895.0,16895.0,16900.0,0,2017-11-09
36,17545.0,17545.0,17545.0,17500.0,800,2017-11-10
37,14946.0,14946.0,14946.0,14900.0,100,2017-11-13
38,17155.0,17155.0,17155.0,17200.0,100,2017-11-14
39,18195.0,18195.0,18195.0,18200.0,100,2017-11-15
40,18195.0,18195.0,18195.0,18200.0,0,2017-11-16
41,18195.0,18195.0,18195.0,18200.0,0,2017-11-17
42,18195.0,18195.0,18195.0,18200.0,0,2017-11-20
43,17545.0,18195.0,17220.0,17500.0,10500,2017-11-21
44,18195.0,18195.0,18195.0,18200.0,100,2017-11-22
45,18195.0,18195.0,18195.0,18200.0,4000,2017-11-23
46,18195.0,18195.0,18195.0,18200.0,0,2017-11-24
47,18195.0,18195.0,18195.0,18200.0,0,2017-11-27
48,18195.0,18195.0,18195.0,18200.0,0,2017-11-28
49,18195.0,18195.0,18195.0,18200.0,0,2017-11-29
50,19494.0,19494.0,19494.0,19500.0,100,2017-11-30
51,19494.0,19494.0,19494.0,19500.0,100,2017-12-01
52,19494.0,19494.0,19494.0,19500.0,0,2017-12-04
53,19494.0,19494.0,19494.0,19500.0,0,2017-12-05
54,19494.0,19494.0,19494.0,19500.0,0,2017-12-06
55,19494.0,19494.0,19494.0,19500.0,0,2017-12-07
56,19494.0,19494.0,19494.0,19500.0,0,2017-12-08
57,19494.0,19494.0,19494.0,19500.0,0,2017-12-11
58,19494.0,19494.0,19494.0,19500.0,0,2017-12-12
59,19494.0,19494.0,19494.0,19500.0,100,2017-12-13
60,19494.0,19494.0,18149.0,18300.0,2900,2017-12-14
61,19494.0,19494.0,19494.0,19500.0,5800,2017-12-15
62,19494.0,19494.0,19494.0,19500.0,100,2017-12-18
63,18149.0,19494.0,18149.0,18200.0,4600,2017-12-19
64,18149.0,18149.0,18149.0,18100.0,0,2017-12-20
65,19359.0,19359.0,19359.0,19400.0,4500,2017-12-21
66,19359.0,19359.0,19359.0,19400.0,1000,2017-12-22
67,19359.0,19359.0,19359.0,19400.0,0,2017-12-25
68,18149.0,19494.0,18149.0,18200.0,2100,2017-12-26
69,18216.0,18216.0,18216.0,18200.0,0,2017-12-27
70,19359.0,19359.0,19359.0,19400.0,1300,2017-12-28
71,18149.0,19494.0,18149.0,18200.0,2100,2017-12-29
72,19426.0,19426.0,19426.0,19400.0,1700,2018-01-02
73,19426.0,19426.0,19426.0,19400.0,0,2018-01-03
74,19426.0,19426.0,19426.0,19400.0,0,2018-01-04
75,19426.0,19426.0,19426.0,19400.0,0,2018-01-05
76,17141.0,19426.0,17141.0,17200.0,2100,2018-01-08
77,17477.0,19426.0,17477.0,17500.0,6000,2018-01-09
78,17477.0,17477.0,17477.0,17500.0,1500,2018-01-10
79,17477.0,19426.0,17477.0,17700.0,2200,2018-01-11
80,19426.0,19426.0,19426.0,19400.0,5000,2018-01-12
81,19359.0,19359.0,19359.0,19400.0,1900,2018-01-15
82,19359.0,19359.0,19359.0,19400.0,0,2018-01-16
83,19359.0,19359.0,19359.0,19400.0,0,2018-01-17
84,19225.0,19225.0,19225.0,19200.0,3500,2018-01-18
85,19225.0,19225.0,19225.0,19200.0,0,2018-01-19
86,19225.0,19225.0,19225.0,19200.0,0,2018-01-22
87,19225.0,19225.0,19225.0,19200.0,0,2018-01-23
88,19225.0,19225.0,19225.0,19200.0,0,2018-01-24
89,19225.0,19225.0,19225.0,19200.0,0,2018-01-25
90,19225.0,19225.0,19225.0,19200.0,0,2018-01-26
91,17477.0,17477.0,17477.0,17500.0,200,2018-01-29
92,17477.0,17477.0,17477.0,17500.0,2000,2018-01-30
93,17477.0,17477.0,17477.0,17500.0,0,2018-01-31
94,17544.0,17544.0,17544.0,17500.0,2400,2018-02-01
95,17544.0,17544.0,17544.0,17500.0,1000,2018-02-02
