,Open,High,Low,Close,Volume,TradingDate
0,7385.0,7385.0,7385.0,7385.0,1520,2009-08-11
1,7754.0,7754.0,7754.0,7754.0,60,2009-08-12
2,8124.0,8124.0,8124.0,8124.0,60,2009-08-13
3,8493.0,8493.0,8493.0,8493.0,60,2009-08-14
4,8862.0,8862.0,8862.0,8862.0,15550,2009-08-17
5,9305.0,9305.0,9305.0,9305.0,25230,2009-08-18
6,9748.0,9748.0,9748.0,9748.0,10020,2009-08-19
7,10192.0,10192.0,10192.0,10192.0,8350,2009-08-20
8,10635.0,10635.0,10635.0,10635.0,28100,2009-08-21
9,11150.0,11152.0,11078.0,11152.0,521340,2009-08-24
10,11593.0,11595.0,11373.0,11447.0,668620,2009-08-25
11,11225.0,11521.0,11225.0,11225.0,257170,2009-08-26
12,11150.0,11225.0,10856.0,11152.0,248710,2009-08-27
13,11224.0,11447.0,11152.0,11447.0,206080,2009-08-28
14,11667.0,11742.0,11521.0,11742.0,284580,2009-08-31
15,11667.0,11816.0,11521.0,11816.0,357630,2009-09-01
16,11593.0,11742.0,11521.0,11521.0,133230,2009-09-03
17,11667.0,11890.0,11373.0,11521.0,280700,2009-09-04
18,11520.0,11521.0,11152.0,11447.0,112100,2009-09-07
19,11669.0,11742.0,11521.0,11669.0,149360,2009-09-08
20,11742.0,11816.0,11669.0,11742.0,224780,2009-09-09
21,12259.0,12259.0,11816.0,12259.0,293520,2009-09-10
22,12850.0,12850.0,12850.0,12850.0,137330,2009-09-11
23,13439.0,13441.0,13146.0,13441.0,366610,2009-09-14
24,14104.0,14106.0,14032.0,14106.0,587810,2009-09-15
25,14032.0,14475.0,13884.0,14032.0,263490,2009-09-16
26,14030.0,14106.0,13589.0,14032.0,327140,2009-09-17
27,14104.0,14697.0,13958.0,14697.0,1017600,2009-09-18
28,15359.0,15361.0,15213.0,15361.0,587340,2009-09-21
29,16098.0,16100.0,15952.0,16100.0,541760,2009-09-22
30,16838.0,16838.0,16838.0,16838.0,454660,2009-09-23
31,17577.0,17577.0,16543.0,17577.0,1042290,2009-09-24
32,18018.0,18315.0,17724.0,18315.0,827610,2009-09-25
33,19052.0,19201.0,18758.0,19201.0,677400,2009-09-28
34,20085.0,20088.0,19201.0,20088.0,594960,2009-09-29
35,19642.0,20678.0,19201.0,19201.0,613100,2009-09-30
36,18756.0,18906.0,18315.0,18315.0,539050,2009-10-01
37,17429.0,17429.0,17429.0,17429.0,99790,2009-10-02
38,16690.0,17281.0,16690.0,16690.0,696370,2009-10-05
39,17132.0,17281.0,15952.0,17281.0,736300,2009-10-06
40,17575.0,18020.0,17134.0,18020.0,614930,2009-10-07
41,18018.0,18758.0,17724.0,18315.0,320220,2009-10-08
42,18461.0,18611.0,17577.0,17577.0,706490,2009-10-09
43,17575.0,17872.0,17281.0,17577.0,561420,2009-10-12
44,17722.0,17724.0,17429.0,17577.0,343580,2009-10-13
45,18315.0,18315.0,17577.0,18315.0,426120,2009-10-14
46,19052.0,19054.0,18463.0,18758.0,608420,2009-10-15
47,18608.0,18758.0,17872.0,18020.0,465490,2009-10-16
48,18018.0,18168.0,17724.0,17724.0,377070,2009-10-19
49,18165.0,18168.0,17577.0,18020.0,261610,2009-10-20
50,18018.0,18906.0,17872.0,18906.0,867180,2009-10-21
51,19790.0,19792.0,19349.0,19792.0,1029990,2009-10-22
52,19790.0,19792.0,18906.0,18906.0,262030,2009-10-23
53,18461.0,18758.0,18020.0,18020.0,393790,2009-10-26
54,17134.0,17281.0,17134.0,17134.0,290790,2009-10-27
55,17132.0,17281.0,16395.0,16690.0,991120,2009-10-28
56,16098.0,16247.0,15952.0,16100.0,506130,2009-10-29
57,16836.0,16838.0,16247.0,16838.0,360840,2009-10-30
58,16100.0,16247.0,16100.0,16100.0,85420,2009-11-02
59,15655.0,15657.0,15361.0,15361.0,196520,2009-11-03
60,14623.0,15361.0,14623.0,14623.0,466930,2009-11-04
61,14769.0,15213.0,14623.0,15213.0,306240,2009-11-05
62,15950.0,15952.0,15804.0,15952.0,598900,2009-11-06
63,15802.0,15804.0,15213.0,15213.0,305990,2009-11-09
64,15212.0,15213.0,14475.0,14623.0,280460,2009-11-10
65,14621.0,15066.0,14475.0,14918.0,238520,2009-11-11
66,14916.0,15361.0,14770.0,15066.0,231770,2009-11-12
67,14769.0,14918.0,14697.0,14918.0,158390,2009-11-13
68,15064.0,15361.0,14623.0,14623.0,269740,2009-11-16
69,14769.0,14770.0,14549.0,14623.0,187460,2009-11-17
70,14621.0,15213.0,14549.0,15213.0,472810,2009-11-18
71,15507.0,15804.0,15213.0,15361.0,462460,2009-11-19
72,15064.0,15361.0,14770.0,14918.0,200020,2009-11-20
73,15064.0,15066.0,14180.0,14327.0,398960,2009-11-23
74,14252.0,14475.0,14032.0,14106.0,302950,2009-11-24
75,13441.0,14032.0,13441.0,13441.0,306180,2009-11-25
76,12776.0,12776.0,12776.0,12776.0,198640,2009-11-26
77,12776.0,13367.0,12186.0,12776.0,432010,2009-11-27
78,13072.0,13367.0,12776.0,13072.0,239840,2009-11-30
79,13587.0,13589.0,13146.0,13589.0,151690,2009-12-01
80,13513.0,13515.0,12924.0,12924.0,144050,2009-12-02
81,12849.0,13293.0,12407.0,12850.0,195780,2009-12-03
82,12996.0,12998.0,12629.0,12703.0,98120,2009-12-04
83,12849.0,12850.0,12555.0,12776.0,133040,2009-12-07
84,12775.0,12776.0,12407.0,12481.0,118300,2009-12-08
85,11890.0,11964.0,11890.0,11890.0,227800,2009-12-09
86,12258.0,12259.0,11299.0,11299.0,211270,2009-12-10
87,10929.0,11078.0,10782.0,10782.0,190550,2009-12-11
88,11076.0,11299.0,10339.0,11152.0,248500,2009-12-14
89,10781.0,11004.0,10635.0,10635.0,134560,2009-12-15
90,10264.0,10339.0,10118.0,10118.0,115530,2009-12-16
91,9747.0,9896.0,9675.0,9675.0,209610,2009-12-17
92,10118.0,10118.0,9748.0,10118.0,136860,2009-12-18
93,10561.0,10561.0,10561.0,10561.0,99440,2009-12-21
