,Open,High,Low,Close,Volume,TradingDate
0,11500.0,12400.0,11500.0,12400.0,27020,2016-08-22
1,12400.0,12500.0,12400.0,12500.0,6530,2016-08-23
2,12500.0,12500.0,12500.0,12500.0,2000,2016-08-24
3,12400.0,12400.0,12400.0,12400.0,1500,2016-08-25
4,12300.0,12300.0,12200.0,12200.0,1800,2016-08-26
5,12300.0,12300.0,12000.0,12000.0,2550,2016-08-29
6,12200.0,12200.0,12200.0,12200.0,400,2016-08-30
7,12300.0,12300.0,12100.0,12300.0,310,2016-08-31
8,12300.0,12300.0,12300.0,12300.0,0,2016-09-01
9,12200.0,12500.0,12100.0,12200.0,11720,2016-09-05
10,12300.0,12500.0,12200.0,12400.0,23610,2016-09-06
11,12400.0,12800.0,12200.0,12400.0,31690,2016-09-07
12,12400.0,12800.0,12100.0,12700.0,54000,2016-09-08
13,12900.0,13300.0,12600.0,12800.0,90250,2016-09-09
14,12800.0,12800.0,12300.0,12500.0,143360,2016-09-12
15,11900.0,12500.0,11900.0,12500.0,163050,2016-09-13
16,12500.0,12900.0,12400.0,12550.0,231800,2016-09-14
17,12550.0,12600.0,12100.0,12500.0,154490,2016-09-15
18,12600.0,13000.0,12400.0,12400.0,215600,2016-09-16
19,12300.0,12700.0,12300.0,12300.0,218810,2016-09-19
20,12400.0,13150.0,12100.0,13150.0,278010,2016-09-20
21,13000.0,13900.0,12600.0,13900.0,253990,2016-09-21
22,14100.0,14750.0,13750.0,14700.0,326500,2016-09-22
23,14700.0,15300.0,14150.0,15300.0,326090,2016-09-23
24,15200.0,16000.0,15200.0,15200.0,294820,2016-09-26
25,15000.0,15500.0,15000.0,15400.0,247600,2016-09-27
26,15200.0,15900.0,15200.0,15500.0,317650,2016-09-28
27,15100.0,15300.0,15000.0,15300.0,216100,2016-09-29
28,15300.0,15500.0,15000.0,15400.0,399670,2016-09-30
29,15400.0,15400.0,15000.0,15100.0,277820,2016-10-03
30,15100.0,15300.0,15000.0,15200.0,265850,2016-10-04
31,15150.0,15200.0,15000.0,15000.0,231420,2016-10-05
32,15000.0,15300.0,15000.0,15200.0,234800,2016-10-06
33,15100.0,15250.0,15100.0,15250.0,439930,2016-10-07
34,15150.0,15400.0,15100.0,15100.0,300430,2016-10-10
35,15100.0,15500.0,15000.0,15050.0,293820,2016-10-11
36,15100.0,15200.0,15000.0,15200.0,192060,2016-10-12
37,15100.0,15200.0,15000.0,15000.0,152820,2016-10-13
38,15000.0,15200.0,14750.0,14750.0,126490,2016-10-14
39,14700.0,14700.0,14300.0,14400.0,153920,2016-10-17
40,14300.0,14300.0,13900.0,13900.0,178040,2016-10-18
41,13900.0,14200.0,13900.0,14100.0,219880,2016-10-19
42,14000.0,14200.0,13500.0,14050.0,311520,2016-10-20
43,14000.0,14050.0,13600.0,13900.0,324570,2016-10-21
44,13700.0,13700.0,13400.0,13700.0,186430,2016-10-24
45,13600.0,13750.0,13500.0,13700.0,181530,2016-10-25
46,13700.0,13900.0,13600.0,13750.0,169180,2016-10-26
47,13700.0,14000.0,13650.0,13800.0,162980,2016-10-27
48,13700.0,14100.0,13650.0,13650.0,158300,2016-10-28
49,13650.0,13650.0,13400.0,13400.0,349720,2016-10-31
50,13400.0,13400.0,13100.0,13350.0,277670,2016-11-01
51,13300.0,13300.0,13100.0,13100.0,163060,2016-11-02
52,13000.0,13200.0,13000.0,13200.0,148410,2016-11-03
53,13000.0,13200.0,13000.0,13200.0,160090,2016-11-04
54,13200.0,13300.0,13000.0,13300.0,219780,2016-11-07
55,13200.0,13300.0,12950.0,13200.0,343520,2016-11-08
56,13200.0,13200.0,13000.0,13050.0,160360,2016-11-09
57,13050.0,13300.0,13050.0,13100.0,214260,2016-11-10
58,13000.0,13200.0,13000.0,13100.0,359800,2016-11-11
59,13100.0,13500.0,13100.0,13300.0,305380,2016-11-14
60,13200.0,13400.0,13000.0,13200.0,250120,2016-11-15
61,13100.0,13200.0,13000.0,13200.0,258590,2016-11-16
62,13200.0,13200.0,12800.0,12850.0,174360,2016-11-17
63,12900.0,13000.0,12800.0,13000.0,386610,2016-11-18
64,13000.0,13300.0,12900.0,13300.0,479720,2016-11-21
65,13200.0,13500.0,13100.0,13400.0,429410,2016-11-22
66,13300.0,13600.0,13100.0,13100.0,356550,2016-11-23
67,13100.0,13200.0,12900.0,13200.0,237650,2016-11-24
68,13200.0,13300.0,13100.0,13300.0,244520,2016-11-25
69,13300.0,13300.0,12900.0,13100.0,152460,2016-11-28
