,Open,High,Low,Close,Volume,TradingDate
0,4380.0,4380.0,4380.0,4380.0,13600,2008-06-25
1,4555.0,4590.0,4414.0,4555.0,2700,2008-06-26
2,4520.0,4555.0,4555.0,4520.0,0,2008-06-27
3,4520.0,4555.0,4555.0,4520.0,0,2008-06-30
4,4520.0,4555.0,4555.0,4520.0,0,2008-07-01
5,4345.0,4345.0,4345.0,4345.0,100,2008-07-02
6,4187.0,4187.0,4187.0,4187.0,100,2008-07-03
7,4030.0,4345.0,4030.0,4030.0,9600,2008-07-04
8,4187.0,4077.0,3770.0,3872.0,3100,2008-07-07
9,3819.0,3819.0,3819.0,3819.0,100,2008-07-08
10,3819.0,3819.0,3819.0,3819.0,0,2008-07-09
11,3679.0,3679.0,3679.0,3679.0,100,2008-07-10
12,3539.0,3539.0,3539.0,3539.0,2600,2008-07-11
13,3399.0,3399.0,3399.0,3399.0,4100,2008-07-14
14,3276.0,3667.0,3412.0,3521.0,90200,2008-07-15
15,3504.0,3504.0,3504.0,3504.0,40000,2008-07-16
16,3644.0,3644.0,3644.0,3644.0,36800,2008-07-17
17,3784.0,3621.0,3353.0,3504.0,3200,2008-07-18
18,3521.0,3521.0,3521.0,3521.0,2200,2008-07-21
19,3521.0,3521.0,3521.0,3521.0,0,2008-07-22
20,3521.0,3521.0,3521.0,3521.0,0,2008-07-23
21,3381.0,3381.0,3381.0,3381.0,3200,2008-07-24
22,3259.0,3259.0,3259.0,3259.0,200,2008-07-25
23,3136.0,3136.0,3136.0,3136.0,1600,2008-07-28
24,3013.0,3048.0,3013.0,3013.0,18100,2008-07-29
25,2908.0,2908.0,2908.0,2908.0,3000,2008-07-30
26,2803.0,2803.0,2803.0,2803.0,200,2008-07-31
27,2698.0,2927.0,2715.0,2733.0,34500,2008-08-01
28,2716.0,2874.0,2767.0,2821.0,16100,2008-08-04
29,2873.0,2873.0,2873.0,2873.0,800,2008-08-05
30,2978.0,2978.0,2978.0,2978.0,5200,2008-08-06
31,3083.0,3083.0,3083.0,3083.0,1200,2008-08-07
32,3206.0,3206.0,3206.0,3206.0,3100,2008-08-08
33,3329.0,3329.0,3329.0,3329.0,26600,2008-08-11
34,3451.0,3451.0,3329.0,3451.0,93400,2008-08-12
35,3576.0,3576.0,3576.0,3576.0,2300,2008-08-13
36,3700.0,3700.0,3680.0,3700.0,15200,2008-08-14
37,3845.0,3845.0,3845.0,3845.0,29700,2008-08-15
38,4114.0,4114.0,3576.0,3618.0,58200,2008-08-18
39,3514.0,3599.0,3451.0,3514.0,11100,2008-08-19
40,3204.0,3246.0,3204.0,3204.0,20400,2008-08-20
41,3101.0,3518.0,3198.0,3411.0,8500,2008-08-21
42,3535.0,3598.0,3367.0,3535.0,35800,2008-08-22
43,3618.0,3700.0,3618.0,3700.0,32600,2008-08-25
44,3907.0,3948.0,3907.0,3948.0,36900,2008-08-26
45,4176.0,4217.0,3948.0,4176.0,60100,2008-08-27
46,3886.0,3886.0,3886.0,3886.0,29200,2008-08-28
47,3659.0,4128.0,3842.0,3886.0,30500,2008-08-29
48,3907.0,3907.0,3907.0,3907.0,600,2008-09-03
49,4176.0,4154.0,3702.0,3928.0,45500,2008-09-04
50,3948.0,3884.0,3640.0,3742.0,23200,2008-09-05
51,3659.0,3973.0,3677.0,3804.0,30400,2008-09-08
52,3928.0,3990.0,3844.0,3969.0,31200,2008-09-09
53,4217.0,4131.0,3847.0,3948.0,29900,2008-09-10
54,3845.0,3803.0,3721.0,3762.0,14200,2008-09-11
55,3576.0,3576.0,3556.0,3556.0,14400,2008-09-12
56,3556.0,3597.0,3556.0,3576.0,19700,2008-09-15
57,3328.0,3411.0,3370.0,3370.0,13800,2008-09-16
58,3101.0,3162.0,3080.0,3101.0,11200,2008-09-17
59,2997.0,2997.0,2915.0,2915.0,7800,2008-09-18
60,3101.0,3101.0,3101.0,3101.0,1600,2008-09-19
61,3308.0,3308.0,3308.0,3308.0,300,2008-09-22
62,3535.0,3556.0,3327.0,3514.0,14300,2008-09-23
63,3494.0,3514.0,3514.0,3494.0,0,2008-09-24
64,3514.0,3742.0,3534.0,3680.0,2500,2008-09-25
65,3659.0,3638.0,3535.0,3556.0,4500,2008-09-26
66,3576.0,3576.0,3576.0,3576.0,3100,2008-09-29
67,3576.0,3576.0,3576.0,3576.0,0,2008-09-30
68,3328.0,3679.0,3309.0,3576.0,2800,2008-10-01
69,3597.0,3535.0,3453.0,3514.0,3200,2008-10-02
70,3576.0,3512.0,3309.0,3370.0,6200,2008-10-03
71,3432.0,3370.0,3370.0,3432.0,0,2008-10-06
72,3432.0,3370.0,3370.0,3432.0,0,2008-10-07
73,3204.0,3204.0,3204.0,3204.0,2000,2008-10-08
74,3266.0,3212.0,2822.0,2997.0,3800,2008-10-09
75,3184.0,2997.0,2997.0,3184.0,0,2008-10-10
76,3308.0,3308.0,3308.0,3308.0,100,2008-10-13
77,3514.0,3514.0,3391.0,3514.0,60500,2008-10-14
78,3535.0,3514.0,3514.0,3535.0,0,2008-10-15
79,3308.0,3308.0,3308.0,3308.0,1000,2008-10-16
80,3308.0,3308.0,3308.0,3308.0,0,2008-10-17
81,3080.0,3080.0,3080.0,3080.0,6600,2008-10-20
82,2997.0,3057.0,2833.0,2894.0,4200,2008-10-21
83,2791.0,2791.0,2749.0,2749.0,1500,2008-10-22
84,2563.0,2563.0,2563.0,2563.0,500,2008-10-23
85,2398.0,2398.0,2398.0,2398.0,13500,2008-10-24
86,2233.0,2233.0,2233.0,2233.0,1600,2008-10-27
87,2088.0,2109.0,2088.0,2088.0,3400,2008-10-28
88,2233.0,2233.0,2233.0,2233.0,20500,2008-10-29
89,2088.0,2559.0,2267.0,2357.0,800,2008-10-30
90,2315.0,2401.0,2251.0,2315.0,8200,2008-10-31
91,2315.0,2378.0,2336.0,2357.0,200,2008-11-03
92,2419.0,2419.0,2419.0,2419.0,1000,2008-11-04
93,2481.0,2627.0,2542.0,2563.0,12100,2008-11-05
94,2481.0,2502.0,2397.0,2481.0,1800,2008-11-06
95,2295.0,2315.0,2295.0,2295.0,6800,2008-11-07
96,2315.0,2315.0,2295.0,2295.0,700,2008-11-10
97,2171.0,2253.0,2150.0,2171.0,3400,2008-11-11
98,2274.0,2274.0,2274.0,2274.0,500,2008-11-12
99,2171.0,2150.0,2109.0,2129.0,11000,2008-11-13
100,2150.0,2296.0,2211.0,2233.0,2000,2008-11-14
101,2047.0,2047.0,2047.0,2047.0,2100,2008-11-17
102,2005.0,2067.0,2026.0,2047.0,400,2008-11-18
103,2047.0,2047.0,1985.0,2005.0,5400,2008-11-19
104,1923.0,2114.0,1983.0,2005.0,3700,2008-11-20
105,1819.0,1965.0,1859.0,1923.0,800,2008-11-21
106,1964.0,1984.0,1881.0,1902.0,2300,2008-11-24
107,1819.0,1819.0,1798.0,1819.0,6500,2008-11-25
108,1819.0,1819.0,1819.0,1819.0,800,2008-11-26
109,1819.0,1840.0,1819.0,1840.0,3200,2008-11-27
110,1757.0,1881.0,1777.0,1861.0,1800,2008-11-28
111,1902.0,1881.0,1840.0,1861.0,200,2008-12-01
112,1861.0,1861.0,1861.0,1861.0,500,2008-12-02
113,1757.0,1757.0,1757.0,1757.0,1700,2008-12-03
114,1861.0,1861.0,1861.0,1861.0,1300,2008-12-04
115,1778.0,1778.0,1778.0,1778.0,1000,2008-12-05
116,1778.0,1778.0,1778.0,1778.0,800,2008-12-08
117,1778.0,1778.0,1778.0,1778.0,0,2008-12-09
118,1654.0,1674.0,1633.0,1654.0,1200,2008-12-10
119,1778.0,1778.0,1778.0,1778.0,500,2008-12-11
120,1861.0,1861.0,1840.0,1861.0,2500,2008-12-12
121,1861.0,1861.0,1861.0,1861.0,500,2008-12-15
122,1757.0,1757.0,1757.0,1757.0,1100,2008-12-16
123,1861.0,1840.0,1819.0,1840.0,1800,2008-12-17
124,1778.0,1778.0,1778.0,1778.0,300,2008-12-18
125,1778.0,1778.0,1778.0,1778.0,0,2008-12-19
126,1654.0,1654.0,1654.0,1654.0,1500,2008-12-22
127,1612.0,1821.0,1671.0,1757.0,900,2008-12-23
128,1716.0,1693.0,1572.0,1612.0,500,2008-12-24
129,1757.0,1735.0,1633.0,1654.0,600,2008-12-25
130,1654.0,1612.0,1551.0,1592.0,700,2008-12-26
131,1550.0,1550.0,1550.0,1550.0,1000,2008-12-29
132,1592.0,1592.0,1592.0,1592.0,600,2008-12-30
133,1592.0,1592.0,1592.0,1592.0,2700,2008-12-31
134,1654.0,1654.0,1654.0,1654.0,1000,2009-01-02
135,1612.0,1760.0,1674.0,1695.0,600,2009-01-05
136,1716.0,1736.0,1716.0,1736.0,6900,2009-01-06
137,1757.0,1840.0,1777.0,1819.0,3100,2009-01-07
138,1757.0,1736.0,1716.0,1736.0,1100,2009-01-08
139,1861.0,1861.0,1861.0,1861.0,20900,2009-01-09
140,1757.0,1799.0,1757.0,1778.0,500,2009-01-12
141,1695.0,1840.0,1715.0,1798.0,2600,2009-01-13
142,1757.0,1798.0,1757.0,1778.0,500,2009-01-14
143,1798.0,1903.0,1818.0,1861.0,6000,2009-01-15
144,1861.0,1861.0,1861.0,1861.0,4400,2009-01-16
145,1881.0,2005.0,1901.0,1985.0,11600,2009-01-19
146,1964.0,1985.0,1985.0,1964.0,0,2009-01-20
147,1964.0,1985.0,1985.0,1964.0,0,2009-01-21
148,1861.0,1902.0,1861.0,1881.0,1700,2009-01-22
149,1881.0,1881.0,1881.0,1881.0,0,2009-01-23
150,2005.0,2005.0,2005.0,2005.0,10900,2009-02-02
151,2129.0,2171.0,2045.0,2129.0,14500,2009-02-03
152,2191.0,2233.0,2191.0,2233.0,9700,2009-02-04
153,2274.0,2419.0,2314.0,2377.0,10200,2009-02-05
154,2377.0,2481.0,2377.0,2481.0,3000,2009-02-06
155,2481.0,2416.0,2255.0,2315.0,9700,2009-02-09
