,Open,High,Low,Close,Volume,TradingDate
0,5651.0,5651.0,5651.0,5651.0,3000,2006-12-21
1,5650.0,5651.0,5368.0,5368.0,28000,2006-12-22
2,5368.0,5369.0,5100.0,5100.0,250,2006-12-25
3,4846.0,4846.0,4846.0,4846.0,57520,2006-12-26
4,4606.0,4606.0,4606.0,4606.0,45350,2006-12-27
5,4606.0,4832.0,4606.0,4832.0,25050,2006-12-28
6,4945.0,4945.0,4606.0,4804.0,6200,2006-12-29
7,4804.0,4804.0,4564.0,4804.0,6500,2007-01-02
8,4804.0,4804.0,4564.0,4734.0,11710,2007-01-03
9,4734.0,4734.0,4734.0,4734.0,5120,2007-01-04
10,4789.0,4789.0,4662.0,4789.0,1900,2007-01-05
11,4789.0,4790.0,4733.0,4775.0,5700,2007-01-08
12,4775.0,4775.0,4775.0,4775.0,2000,2007-01-09
13,4776.0,4776.0,4578.0,4578.0,13800,2007-01-10
14,4578.0,4578.0,4578.0,4578.0,39900,2007-01-11
15,4521.0,4521.0,4351.0,4521.0,15800,2007-01-12
16,4520.0,4520.0,4308.0,4308.0,14570,2007-01-15
17,4308.0,4309.0,4167.0,4238.0,15110,2007-01-16
18,4238.0,4238.0,4238.0,4238.0,7400,2007-01-17
19,4379.0,4379.0,4238.0,4238.0,17020,2007-01-18
20,4380.0,4380.0,4239.0,4380.0,13600,2007-01-19
21,4591.0,4592.0,4380.0,4451.0,9960,2007-01-22
22,4451.0,4592.0,4451.0,4451.0,11900,2007-01-23
23,4449.0,4450.0,4238.0,4308.0,10510,2007-01-24
24,4521.0,4522.0,4380.0,4380.0,8110,2007-01-25
25,4308.0,4309.0,4238.0,4238.0,700,2007-01-26
26,4238.0,4238.0,4238.0,4238.0,6070,2007-01-29
27,4308.0,4308.0,4238.0,4308.0,12330,2007-01-30
28,4308.0,4309.0,4238.0,4238.0,19980,2007-01-31
29,4450.0,4451.0,4309.0,4451.0,24060,2007-02-01
30,4578.0,4578.0,4578.0,4578.0,20750,2007-02-02
31,4804.0,4804.0,4804.0,4804.0,10860,2007-02-05
