,Open,High,Low,Close,Volume,TradingDate
0,4317.0,6266.0,4317.0,5737.0,33500,2010-03-17
1,5361.0,5570.0,5347.0,5375.0,5400,2010-03-18
2,5082.0,5709.0,5082.0,5375.0,24500,2010-03-19
3,5431.0,5751.0,5375.0,5598.0,66300,2010-03-22
4,5848.0,5988.0,5709.0,5904.0,59000,2010-03-23
5,6308.0,6308.0,6266.0,6308.0,40000,2010-03-24
6,6405.0,6405.0,5876.0,5904.0,28200,2010-03-25
7,6224.0,6224.0,5639.0,5904.0,8100,2010-03-26
8,5709.0,5709.0,5500.0,5542.0,15800,2010-03-29
9,5709.0,5709.0,5166.0,5208.0,19200,2010-03-30
10,5570.0,5570.0,5208.0,5291.0,700,2010-03-31
11,5612.0,5653.0,5305.0,5542.0,18300,2010-04-01
12,5709.0,5820.0,5291.0,5598.0,7100,2010-04-02
13,5305.0,5305.0,5263.0,5291.0,12200,2010-04-05
14,5291.0,5291.0,4943.0,5180.0,13400,2010-04-06
15,5431.0,5431.0,5096.0,5305.0,6100,2010-04-07
16,5500.0,5500.0,5305.0,5333.0,10900,2010-04-08
17,5291.0,5431.0,5291.0,5347.0,9800,2010-04-09
18,5236.0,5305.0,5180.0,5263.0,12400,2010-04-12
19,5292.0,5292.0,5149.0,5264.0,11100,2010-04-13
20,5407.0,5407.0,5307.0,5364.0,3100,2010-04-14
21,5106.0,5435.0,5106.0,5392.0,1400,2010-04-15
22,5435.0,5435.0,5149.0,5249.0,5400,2010-04-16
23,5006.0,5021.0,4892.0,4949.0,15400,2010-04-19
24,5006.0,5292.0,5006.0,5264.0,8400,2010-04-20
25,5307.0,5564.0,5307.0,5464.0,5000,2010-04-21
26,5650.0,5650.0,5149.0,5364.0,700,2010-04-22
27,5435.0,5435.0,5421.0,5435.0,800,2010-04-26
28,5292.0,5364.0,5292.0,5350.0,2400,2010-04-27
29,5292.0,5292.0,5092.0,5135.0,4700,2010-04-28
30,5292.0,5493.0,5221.0,5378.0,23100,2010-04-29
31,5750.0,5750.0,5607.0,5721.0,26600,2010-05-04
32,5721.0,5936.0,5650.0,5764.0,23300,2010-05-05
33,6008.0,6165.0,5764.0,6008.0,54400,2010-05-06
34,6422.0,6422.0,5864.0,6108.0,17500,2010-05-07
35,5936.0,5936.0,5721.0,5793.0,8800,2010-05-10
36,6122.0,6122.0,5822.0,6036.0,13500,2010-05-11
37,5736.0,5736.0,5664.0,5721.0,12300,2010-05-12
38,5564.0,5564.0,5535.0,5550.0,1100,2010-05-13
39,5564.0,5936.0,5564.0,5578.0,8600,2010-05-14
40,5864.0,5864.0,5864.0,5864.0,10400,2010-05-17
41,5864.0,5864.0,5864.0,5864.0,0,2010-05-18
42,5864.0,5864.0,5464.0,5507.0,11600,2010-05-19
43,5464.0,5464.0,5135.0,5164.0,6100,2010-05-20
44,5135.0,5149.0,4992.0,5049.0,8100,2010-05-21
45,5378.0,5392.0,5378.0,5378.0,3000,2010-05-24
46,5578.0,5578.0,5578.0,5578.0,100,2010-05-25
47,5192.0,5650.0,5192.0,5450.0,5700,2010-05-26
48,5450.0,5435.0,5435.0,5450.0,0,2010-05-27
49,5292.0,5721.0,5292.0,5493.0,4800,2010-05-28
50,5578.0,5578.0,5578.0,5578.0,100,2010-05-31
51,5578.0,5721.0,5578.0,5621.0,17100,2010-06-01
52,5450.0,5793.0,5435.0,5721.0,60000,2010-06-02
53,5736.0,5736.0,5578.0,5607.0,1000,2010-06-03
54,5607.0,5721.0,5578.0,5679.0,20700,2010-06-04
55,5679.0,5721.0,5679.0,5693.0,13900,2010-06-07
56,5464.0,5979.0,5435.0,5807.0,54100,2010-06-08
57,5864.0,5979.0,5807.0,5922.0,18200,2010-06-09
58,6008.0,6008.0,5922.0,5979.0,6500,2010-06-10
59,6294.0,6294.0,5936.0,5993.0,6000,2010-06-11
60,5721.0,5793.0,5578.0,5607.0,34100,2010-06-14
61,5550.0,5936.0,5550.0,5550.0,24600,2010-06-15
62,5307.0,5936.0,5307.0,5535.0,34800,2010-06-16
63,5922.0,5922.0,5864.0,5922.0,5000,2010-06-17
64,5993.0,6322.0,5936.0,6279.0,91800,2010-06-18
65,6708.0,6708.0,6708.0,6708.0,48800,2010-06-21
66,7152.0,7166.0,7152.0,7166.0,126300,2010-06-22
67,7223.0,7667.0,7152.0,7338.0,80200,2010-06-23
68,7724.0,7838.0,6837.0,7209.0,58400,2010-06-24
69,7195.0,7710.0,7166.0,7438.0,37100,2010-06-25
70,7881.0,7953.0,7881.0,7953.0,32500,2010-06-28
71,8439.0,8496.0,8439.0,8482.0,27200,2010-06-29
72,8868.0,9068.0,8868.0,9068.0,45400,2010-06-30
73,9083.0,9083.0,8439.0,8983.0,30200,2010-07-01
