,Open,High,Low,Close,Volume,TradingDate
0,8655.0,8655.0,6924.0,7100.0,2200,2016-12-02
1,7082.0,7082.0,7082.0,7100.0,0,2016-12-05
2,7082.0,7082.0,7082.0,7100.0,0,2016-12-06
3,7082.0,7082.0,7082.0,7100.0,0,2016-12-07
4,6059.0,6059.0,6059.0,6100.0,2000,2016-12-08
5,5193.0,5193.0,5193.0,5200.0,5000,2016-12-09
6,4414.0,4414.0,4414.0,4400.0,5000,2016-12-12
7,3808.0,3808.0,3808.0,3800.0,3800,2016-12-13
8,3462.0,3462.0,3462.0,3500.0,1300,2016-12-14
9,3462.0,3462.0,3462.0,3500.0,0,2016-12-15
10,3462.0,3462.0,3029.0,3400.0,800,2016-12-16
11,3408.0,3408.0,3408.0,3400.0,0,2016-12-19
12,3408.0,3408.0,3408.0,3400.0,0,2016-12-20
13,3408.0,3408.0,3408.0,3400.0,0,2016-12-21
14,2943.0,2943.0,2943.0,2900.0,100,2016-12-22
15,3029.0,3029.0,3029.0,3000.0,1100,2016-12-23
16,3029.0,3029.0,3029.0,3000.0,0,2016-12-26
17,3029.0,3029.0,3029.0,3000.0,0,2016-12-27
18,3029.0,3029.0,3029.0,3000.0,0,2016-12-28
19,3029.0,3029.0,3029.0,3000.0,0,2016-12-29
20,3029.0,3029.0,3029.0,3000.0,0,2016-12-30
21,3029.0,3029.0,3029.0,3000.0,0,2017-01-03
22,3029.0,3029.0,3029.0,3000.0,0,2017-01-04
23,3029.0,3029.0,3029.0,3000.0,0,2017-01-05
24,3029.0,3029.0,3029.0,3000.0,0,2017-01-06
25,3029.0,3029.0,3029.0,3000.0,0,2017-01-09
26,3029.0,3029.0,3029.0,3000.0,0,2017-01-10
27,3029.0,3029.0,3029.0,3000.0,0,2017-01-11
28,3029.0,3029.0,3029.0,3000.0,0,2017-01-12
29,3029.0,3029.0,3029.0,3000.0,0,2017-01-13
30,3029.0,3029.0,3029.0,3000.0,0,2017-01-16
31,3029.0,3029.0,3029.0,3000.0,0,2017-01-17
32,3029.0,3029.0,3029.0,3000.0,0,2017-01-18
33,3029.0,3029.0,3029.0,3000.0,0,2017-01-19
34,3029.0,3029.0,3029.0,3000.0,0,2017-01-20
35,3029.0,3029.0,3029.0,3000.0,0,2017-01-23
36,3029.0,3029.0,3029.0,3000.0,0,2017-01-24
37,3029.0,3029.0,3029.0,3000.0,0,2017-01-25
38,3029.0,3029.0,3029.0,3000.0,0,2017-02-02
39,3029.0,3029.0,3029.0,3000.0,0,2017-02-03
40,3029.0,3029.0,3029.0,3000.0,0,2017-02-06
41,3029.0,3029.0,3029.0,3000.0,0,2017-02-07
42,3029.0,3029.0,3029.0,3000.0,0,2017-02-08
43,3029.0,3029.0,3029.0,3000.0,0,2017-02-09
44,3029.0,3029.0,3029.0,3000.0,0,2017-02-10
45,4241.0,4241.0,4241.0,4200.0,100,2017-02-13
46,4241.0,4241.0,3635.0,4100.0,500,2017-02-14
47,4120.0,4120.0,4120.0,4100.0,0,2017-02-15
48,3549.0,3549.0,3549.0,3500.0,100,2017-02-16
49,3549.0,3549.0,3549.0,3500.0,200,2017-02-17
50,3029.0,3029.0,3029.0,3000.0,100,2017-02-20
51,2856.0,3462.0,2856.0,3200.0,200,2017-02-21
52,2856.0,2856.0,2856.0,2900.0,9600,2017-02-22
53,3202.0,3202.0,3202.0,3200.0,100,2017-02-23
54,3635.0,3635.0,3635.0,3600.0,100,2017-02-24
55,3635.0,4154.0,3635.0,3900.0,200,2017-02-27
56,4414.0,4414.0,3376.0,3900.0,400,2017-02-28
57,3635.0,3635.0,3462.0,3500.0,800,2017-03-01
58,4068.0,4068.0,4068.0,4100.0,100,2017-03-02
59,3722.0,4241.0,3722.0,4100.0,300,2017-03-03
60,4068.0,4068.0,4068.0,4100.0,0,2017-03-06
61,4068.0,4068.0,4068.0,4100.0,0,2017-03-07
62,4068.0,4068.0,4068.0,4100.0,0,2017-03-08
63,4068.0,4068.0,4068.0,4100.0,0,2017-03-09
64,3462.0,3549.0,3462.0,3500.0,1000,2017-03-10
65,3722.0,3722.0,3722.0,3700.0,100,2017-03-13
66,3808.0,3808.0,3808.0,3800.0,100,2017-03-14
67,3808.0,3808.0,3808.0,3800.0,0,2017-03-15
68,3808.0,3808.0,3808.0,3800.0,0,2017-03-16
69,3808.0,3808.0,3808.0,3800.0,0,2017-03-17
70,3808.0,3808.0,3808.0,3800.0,0,2017-03-20
71,3289.0,3289.0,3289.0,3300.0,500,2017-03-21
72,3289.0,3289.0,3289.0,3300.0,0,2017-03-22
73,3289.0,3289.0,3289.0,3300.0,0,2017-03-23
74,3289.0,3289.0,3289.0,3300.0,0,2017-03-24
75,3462.0,3462.0,3462.0,3500.0,100,2017-03-27
76,3462.0,3462.0,3462.0,3500.0,0,2017-03-28
77,3462.0,3462.0,3462.0,3500.0,0,2017-03-29
78,3462.0,3462.0,3462.0,3500.0,100,2017-03-30
79,2943.0,2943.0,2943.0,2900.0,1900,2017-03-31
80,2943.0,2943.0,2943.0,2900.0,0,2017-04-03
81,2943.0,2943.0,2943.0,2900.0,0,2017-04-04
82,3116.0,3116.0,3116.0,3100.0,200,2017-04-05
83,3116.0,3116.0,3116.0,3100.0,0,2017-04-07
84,3116.0,3116.0,3116.0,3100.0,0,2017-04-10
85,3116.0,3116.0,3116.0,3100.0,0,2017-04-11
86,3116.0,3116.0,3116.0,3100.0,100,2017-04-12
87,3116.0,3116.0,3116.0,3100.0,0,2017-04-13
88,3116.0,3116.0,3116.0,3100.0,0,2017-04-14
89,3116.0,3116.0,3116.0,3100.0,0,2017-04-17
90,3116.0,3116.0,3116.0,3100.0,0,2017-04-18
91,3116.0,3116.0,3116.0,3100.0,0,2017-04-19
92,3116.0,3116.0,3116.0,3100.0,0,2017-04-20
93,3116.0,3116.0,3116.0,3100.0,0,2017-04-21
94,3116.0,3116.0,3116.0,3100.0,0,2017-04-24
95,3116.0,3116.0,3116.0,3100.0,0,2017-04-25
96,2683.0,2683.0,2683.0,2700.0,2400,2017-04-26
97,2683.0,3029.0,2683.0,2900.0,200,2017-04-27
98,2856.0,2856.0,2856.0,2900.0,0,2017-04-28
99,3202.0,3202.0,3202.0,3200.0,100,2017-05-03
100,3202.0,3202.0,3202.0,3200.0,600,2017-05-04
101,3376.0,3462.0,3376.0,3400.0,600,2017-05-05
102,3202.0,3202.0,3202.0,3200.0,300,2017-05-08
103,3202.0,3202.0,3202.0,3200.0,0,2017-05-09
104,3202.0,3202.0,3202.0,3200.0,800,2017-05-10
105,3202.0,3202.0,3202.0,3200.0,700,2017-05-11
106,3202.0,3202.0,3202.0,3200.0,2000,2017-05-12
107,3202.0,3202.0,3202.0,3200.0,300,2017-05-15
108,3202.0,3202.0,3202.0,3200.0,800,2017-05-16
109,3202.0,3202.0,3202.0,3200.0,3200,2017-05-17
110,3116.0,3116.0,3116.0,3100.0,300,2017-05-18
111,3202.0,3202.0,3202.0,3200.0,1000,2017-05-19
112,3202.0,3202.0,3202.0,3200.0,600,2017-05-22
113,3202.0,3202.0,3202.0,3200.0,5400,2017-05-23
114,3202.0,3202.0,3202.0,3200.0,0,2017-05-24
115,3202.0,3202.0,3202.0,3200.0,0,2017-05-25
116,3202.0,3202.0,3202.0,3200.0,300,2017-05-26
117,3202.0,3202.0,3202.0,3200.0,1000,2017-05-29
118,3202.0,3202.0,3202.0,3200.0,0,2017-05-30
119,3376.0,3462.0,3376.0,3400.0,200,2017-05-31
120,3462.0,3419.0,3419.0,3400.0,0,2017-06-01
121,3419.0,3419.0,3419.0,3400.0,0,2017-06-02
122,3462.0,3419.0,3419.0,3400.0,0,2017-06-05
123,3202.0,3202.0,3202.0,3200.0,3600,2017-06-06
124,2856.0,2856.0,2856.0,2900.0,200,2017-06-07
125,3116.0,3202.0,3116.0,3200.0,3000,2017-06-08
126,3202.0,3202.0,3116.0,3100.0,7000,2017-06-09
127,3202.0,3202.0,3202.0,3200.0,100,2017-06-12
128,3202.0,3376.0,3202.0,3200.0,19900,2017-06-13
129,3202.0,3376.0,3202.0,3300.0,15900,2017-06-14
130,3289.0,3289.0,3289.0,3300.0,4100,2017-06-15
131,3376.0,3376.0,3376.0,3400.0,500,2017-06-16
132,3289.0,3376.0,3289.0,3300.0,4600,2017-06-19
133,3376.0,3376.0,3376.0,3400.0,2000,2017-06-20
134,3376.0,3376.0,3202.0,3300.0,10000,2017-06-21
135,3376.0,3376.0,3376.0,3400.0,0,2017-06-22
136,3376.0,3376.0,3376.0,3400.0,6200,2017-06-23
137,3462.0,3549.0,3462.0,3500.0,3600,2017-06-26
138,3808.0,4068.0,3808.0,3900.0,80500,2017-06-27
139,4328.0,4414.0,4154.0,4400.0,6700,2017-06-28
140,4847.0,4933.0,4847.0,4900.0,4700,2017-06-29
141,4760.0,4760.0,4241.0,4500.0,1900,2017-06-30
142,4068.0,5020.0,3981.0,4700.0,1600,2017-07-03
143,4068.0,4328.0,3981.0,4100.0,26300,2017-07-04
144,3895.0,4154.0,3895.0,3900.0,5800,2017-07-05
145,3895.0,3895.0,3895.0,3900.0,500,2017-07-06
146,3981.0,3981.0,3981.0,4000.0,900,2017-07-07
147,3722.0,3808.0,3722.0,3700.0,1100,2017-07-10
148,3722.0,4068.0,3722.0,3900.0,600,2017-07-11
149,3981.0,3981.0,3981.0,4000.0,100,2017-07-12
150,4328.0,4328.0,4328.0,4300.0,100,2017-07-13
151,4068.0,4068.0,4068.0,4100.0,7700,2017-07-14
152,4068.0,4068.0,3981.0,4100.0,4200,2017-07-17
153,4241.0,4241.0,4241.0,4200.0,300,2017-07-18
154,3635.0,3981.0,3635.0,3800.0,1600,2017-07-19
155,3808.0,3808.0,3808.0,3800.0,0,2017-07-20
156,3289.0,3895.0,3289.0,3600.0,1400,2017-07-21
157,3808.0,3808.0,3808.0,3800.0,100,2017-07-24
158,3808.0,3808.0,3808.0,3800.0,0,2017-07-25
159,3808.0,3808.0,3289.0,3600.0,1700,2017-07-26
160,3635.0,3635.0,3635.0,3600.0,0,2017-07-27
161,3289.0,3289.0,3289.0,3300.0,200,2017-07-28
162,3116.0,3635.0,3116.0,3300.0,2700,2017-07-31
163,3549.0,3549.0,3549.0,3500.0,100,2017-08-01
164,3722.0,3722.0,3722.0,3700.0,100,2017-08-02
165,3289.0,3289.0,3202.0,3300.0,400,2017-08-03
166,3722.0,3722.0,3722.0,3700.0,1700,2017-08-04
167,3895.0,3895.0,3895.0,3900.0,900,2017-08-07
168,3376.0,3808.0,3376.0,3500.0,1100,2017-08-08
169,3549.0,3549.0,3549.0,3500.0,200,2017-08-09
170,3549.0,3549.0,3549.0,3500.0,3000,2017-08-10
171,3722.0,3722.0,3722.0,3700.0,100,2017-08-11
172,3722.0,3722.0,3722.0,3700.0,300,2017-08-14
173,3202.0,3202.0,3202.0,3200.0,400,2017-08-15
174,3202.0,3289.0,3202.0,3300.0,1400,2017-08-16
175,3289.0,3289.0,3289.0,3300.0,0,2017-08-17
176,3462.0,3462.0,3462.0,3500.0,2200,2017-08-18
177,3462.0,3462.0,3462.0,3500.0,500,2017-08-21
178,3462.0,3462.0,3462.0,3500.0,0,2017-08-22
179,3462.0,3462.0,3462.0,3500.0,0,2017-08-23
180,3289.0,3289.0,3289.0,3300.0,100,2017-08-24
181,3289.0,3289.0,3289.0,3300.0,0,2017-08-25
182,3289.0,3289.0,3289.0,3300.0,0,2017-08-28
183,3289.0,3289.0,2856.0,3200.0,500,2017-08-29
184,3202.0,3202.0,3202.0,3200.0,0,2017-08-30
185,3202.0,3202.0,3202.0,3200.0,0,2017-08-31
186,3202.0,3202.0,3202.0,3200.0,0,2017-09-01
187,3202.0,3202.0,3202.0,3200.0,0,2017-09-05
188,3116.0,3549.0,3116.0,3200.0,300,2017-09-06
189,3202.0,3202.0,3202.0,3200.0,0,2017-09-07
190,3376.0,3376.0,3376.0,3400.0,100,2017-09-08
191,3462.0,3462.0,3462.0,3500.0,300,2017-09-11
192,3462.0,3462.0,3462.0,3500.0,0,2017-09-12
193,3202.0,3289.0,3202.0,3300.0,600,2017-09-13
194,3289.0,3289.0,3289.0,3300.0,0,2017-09-14
195,3289.0,3289.0,3289.0,3300.0,0,2017-09-15
196,3549.0,3549.0,3549.0,3500.0,300,2017-09-18
197,3462.0,3462.0,3462.0,3500.0,100,2017-09-19
198,3462.0,3462.0,3462.0,3500.0,0,2017-09-20
199,3462.0,3462.0,3462.0,3500.0,300,2017-09-21
200,3462.0,3462.0,3462.0,3500.0,0,2017-09-22
201,3462.0,3462.0,3462.0,3500.0,0,2017-09-25
202,3549.0,3549.0,3549.0,3500.0,100,2017-09-26
203,3462.0,3462.0,3376.0,3400.0,300,2017-09-27
204,3376.0,3376.0,3376.0,3400.0,0,2017-09-28
205,3289.0,3376.0,3289.0,3300.0,2200,2017-09-29
206,3549.0,3549.0,3376.0,3400.0,5000,2017-10-02
207,3376.0,3376.0,3376.0,3400.0,2800,2017-10-03
208,3376.0,3376.0,3376.0,3400.0,0,2017-10-04
209,3376.0,3376.0,3376.0,3400.0,0,2017-10-05
210,3376.0,3376.0,3376.0,3400.0,0,2017-10-06
211,3376.0,3376.0,3376.0,3400.0,2000,2017-10-09
212,3376.0,3376.0,3376.0,3400.0,0,2017-10-10
213,3462.0,3462.0,3029.0,3300.0,2000,2017-10-11
214,3376.0,3376.0,3376.0,3400.0,0,2017-10-12
215,3376.0,3376.0,3376.0,3400.0,0,2017-10-13
216,3376.0,3376.0,3289.0,3300.0,3200,2017-10-16
217,3289.0,3289.0,3289.0,3300.0,0,2017-10-17
218,3289.0,3289.0,3289.0,3300.0,7900,2017-10-18
219,3289.0,3289.0,3202.0,3300.0,11100,2017-10-19
220,3376.0,3376.0,3376.0,3400.0,7900,2017-10-20
221,3376.0,3549.0,3376.0,3400.0,10500,2017-10-23
222,3289.0,3462.0,3289.0,3400.0,400,2017-10-24
223,3462.0,3462.0,3462.0,3500.0,1300,2017-10-25
224,3462.0,3462.0,3462.0,3500.0,8000,2017-10-26
225,3462.0,3462.0,3462.0,3500.0,0,2017-10-27
226,3462.0,3635.0,3462.0,3500.0,4000,2017-10-30
227,3462.0,3462.0,3116.0,3400.0,2800,2017-10-31
228,3462.0,3462.0,3462.0,3500.0,0,2017-11-01
229,3462.0,3462.0,3376.0,3400.0,4000,2017-11-02
230,3376.0,3376.0,3289.0,3300.0,3400,2017-11-03
231,3376.0,3462.0,3289.0,3400.0,4600,2017-11-06
232,3376.0,3376.0,3376.0,3400.0,0,2017-11-07
233,3462.0,3462.0,3376.0,3400.0,5300,2017-11-08
234,3376.0,3376.0,3376.0,3400.0,0,2017-11-09
235,3462.0,3462.0,3462.0,3500.0,200,2017-11-10
