,Open,High,Low,Close,Volume,TradingDate
0,13010.0,13010.0,11848.0,12800.0,75900,2021-12-09
1,14636.0,14636.0,14636.0,14600.0,44700,2021-12-10
2,16804.0,16804.0,16804.0,16800.0,37400,2021-12-13
3,19283.0,19283.0,16727.0,19100.0,29100,2021-12-14
4,21838.0,21838.0,16262.0,20200.0,38000,2021-12-15
5,20212.0,20212.0,20212.0,20200.0,0,2021-12-16
6,17192.0,17192.0,17192.0,17200.0,400,2021-12-17
7,14636.0,14636.0,14636.0,14600.0,302,2021-12-20
8,12468.0,12468.0,12468.0,12500.0,2648,2021-12-21
9,10609.0,13010.0,10609.0,10800.0,282700,2021-12-22
10,12468.0,12468.0,10842.0,11600.0,74300,2021-12-23
11,12313.0,12390.0,9912.0,10100.0,35400,2021-12-24
12,8673.0,10222.0,8673.0,8900.0,169400,2021-12-27
13,10222.0,10222.0,8751.0,8900.0,25800,2021-12-28
14,9912.0,9912.0,8596.0,8800.0,24300,2021-12-29
15,8596.0,9215.0,8441.0,8700.0,33300,2021-12-30
16,8673.0,8983.0,8518.0,8800.0,31300,2021-12-31
17,9215.0,9525.0,9138.0,9300.0,15300,2022-01-04
18,8906.0,8983.0,8906.0,9000.0,12100,2022-01-05
19,8906.0,9293.0,8906.0,9000.0,6400,2022-01-06
20,8983.0,9060.0,8828.0,8900.0,11900,2022-01-07
21,8906.0,9215.0,8673.0,8800.0,16800,2022-01-10
22,8906.0,9215.0,8828.0,8900.0,7100,2022-01-11
23,8906.0,9138.0,8906.0,9000.0,12100,2022-01-12
24,9060.0,9060.0,8983.0,9000.0,4900,2022-01-13
25,8983.0,8983.0,8906.0,8900.0,4800,2022-01-14
26,9060.0,9060.0,8983.0,9100.0,6700,2022-01-17
27,8983.0,9060.0,8906.0,9000.0,5001,2022-01-18
28,8983.0,9138.0,8983.0,9100.0,3300,2022-01-19
29,9060.0,9060.0,8906.0,9000.0,10500,2022-01-20
30,9060.0,9060.0,9060.0,9100.0,5910,2022-01-21
31,9060.0,9060.0,9060.0,9100.0,7800,2022-01-24
32,9060.0,9293.0,8983.0,9100.0,6700,2022-01-25
33,9060.0,9060.0,9060.0,9100.0,1339,2022-01-26
34,10377.0,10377.0,8983.0,9100.0,4900,2022-01-27
35,9138.0,9293.0,9138.0,9200.0,3800,2022-01-28
36,9293.0,9293.0,9293.0,9300.0,100,2022-02-07
37,9215.0,9215.0,9138.0,9200.0,2200,2022-02-08
