,Open,High,Low,Close,Volume,TradingDate
0,10500.0,10500.0,10500.0,10500.0,10,2020-05-12
1,11200.0,11200.0,11200.0,11200.0,10,2020-05-13
2,11980.0,11980.0,11980.0,11980.0,10,2020-05-14
3,12810.0,12810.0,12000.0,12300.0,873860,2020-05-15
4,12500.0,12500.0,11900.0,12300.0,189470,2020-05-18
5,12500.0,12800.0,12500.0,12500.0,737600,2020-05-19
6,12300.0,12550.0,12210.0,12350.0,597500,2020-05-20
7,12350.0,12500.0,12160.0,12200.0,261280,2020-05-21
8,12500.0,12500.0,12150.0,12320.0,545560,2020-05-22
9,12390.0,12390.0,12010.0,12300.0,482700,2020-05-25
10,12300.0,12300.0,12180.0,12300.0,240640,2020-05-26
11,12100.0,12350.0,12100.0,12150.0,113450,2020-05-27
12,12150.0,12200.0,12100.0,12110.0,53320,2020-05-28
13,12110.0,12300.0,12020.0,12250.0,207830,2020-05-29
14,12000.0,12300.0,12000.0,12300.0,439360,2020-06-01
15,12120.0,12340.0,12120.0,12200.0,167930,2020-06-02
16,12200.0,12260.0,12200.0,12260.0,46020,2020-06-03
17,12040.0,12460.0,12040.0,12420.0,147280,2020-06-04
18,12340.0,12350.0,12300.0,12340.0,16660,2020-06-05
19,12470.0,12770.0,12470.0,12770.0,310820,2020-06-08
20,12600.0,12700.0,12500.0,12500.0,155640,2020-06-09
21,12580.0,13370.0,12400.0,12590.0,316780,2020-06-10
22,12600.0,12660.0,12350.0,12590.0,726830,2020-06-11
23,11800.0,12080.0,11710.0,12010.0,662980,2020-06-12
24,12200.0,12200.0,11790.0,11790.0,216690,2020-06-15
25,11750.0,12000.0,11750.0,11950.0,166810,2020-06-16
26,11950.0,11950.0,11860.0,11900.0,106370,2020-06-17
27,12000.0,12000.0,11800.0,11900.0,37400,2020-06-18
28,11900.0,12040.0,11900.0,12040.0,132810,2020-06-19
29,12200.0,12200.0,12070.0,12200.0,211160,2020-06-22
30,12400.0,12400.0,12060.0,12300.0,335860,2020-06-23
31,12450.0,12450.0,11980.0,11980.0,244390,2020-06-24
32,11800.0,12100.0,11800.0,12100.0,199780,2020-06-25
33,11980.0,11980.0,11830.0,11870.0,144000,2020-06-26
34,11830.0,11830.0,11550.0,11600.0,849790,2020-06-29
35,11600.0,11630.0,11370.0,11630.0,362770,2020-06-30
36,11520.0,11950.0,11420.0,11950.0,50390,2020-07-01
37,11830.0,11830.0,11600.0,11650.0,302820,2020-07-02
38,11670.0,11720.0,11650.0,11710.0,47790,2020-07-03
39,11780.0,11940.0,11740.0,11890.0,196160,2020-07-06
40,11890.0,12020.0,11890.0,11950.0,17790,2020-07-07
41,11900.0,12000.0,11890.0,11930.0,35040,2020-07-08
42,12000.0,12300.0,12000.0,12300.0,16340,2020-07-09
43,12200.0,12200.0,12040.0,12150.0,87900,2020-07-10
44,12100.0,12110.0,12020.0,12030.0,137290,2020-07-13
45,12000.0,12050.0,11980.0,12050.0,171530,2020-07-14
46,12140.0,12190.0,12110.0,12140.0,26260,2020-07-15
47,12150.0,12180.0,12050.0,12050.0,59390,2020-07-16
48,12180.0,12190.0,12130.0,12150.0,79540,2020-07-17
49,12150.0,12150.0,12010.0,12010.0,176380,2020-07-20
50,12300.0,12300.0,11970.0,12000.0,85180,2020-07-21
51,12060.0,12060.0,11940.0,11940.0,100150,2020-07-22
52,11950.0,11950.0,11870.0,11920.0,122070,2020-07-23
53,11900.0,11900.0,11340.0,11590.0,536530,2020-07-24
54,11000.0,11300.0,10820.0,10950.0,534110,2020-07-27
55,10950.0,11500.0,10950.0,11500.0,93880,2020-07-28
56,11500.0,11500.0,10700.0,11000.0,242830,2020-07-29
57,11490.0,11700.0,11000.0,11700.0,141570,2020-07-30
58,11580.0,11580.0,10900.0,11100.0,121260,2020-07-31
59,11100.0,11400.0,11100.0,11350.0,22070,2020-08-03
60,11400.0,11400.0,11370.0,11400.0,82520,2020-08-04
61,11600.0,11800.0,11300.0,11800.0,656920,2020-08-05
62,11900.0,11900.0,11530.0,11700.0,577850,2020-08-06
63,11600.0,11620.0,11540.0,11550.0,518400,2020-08-07
64,11700.0,11730.0,11670.0,11730.0,624070,2020-08-10
65,11610.0,11800.0,11600.0,11800.0,75360,2020-08-11
66,11800.0,11800.0,11670.0,11800.0,59220,2020-08-12
67,11900.0,11900.0,11790.0,11900.0,18560,2020-08-13
68,11900.0,11980.0,11800.0,11950.0,219010,2020-08-14
69,11900.0,11940.0,11720.0,11940.0,45840,2020-08-17
70,12100.0,12100.0,11800.0,11880.0,11510,2020-08-18
71,11880.0,11900.0,11850.0,11900.0,10680,2020-08-19
72,11900.0,11910.0,11830.0,11850.0,268280,2020-08-20
73,11930.0,12070.0,11920.0,12070.0,613340,2020-08-21
74,12150.0,12350.0,12150.0,12350.0,246260,2020-08-24
75,12400.0,12600.0,12400.0,12600.0,429870,2020-08-25
76,12600.0,12620.0,12490.0,12490.0,306020,2020-08-26
77,12490.0,12700.0,12490.0,12700.0,158190,2020-08-27
78,12780.0,12870.0,12730.0,12820.0,343210,2020-08-28
79,12850.0,12880.0,12700.0,12750.0,202290,2020-08-31
80,12750.0,12850.0,12700.0,12850.0,272720,2020-09-01
81,12600.0,13200.0,12600.0,13000.0,1458680,2020-09-03
82,13000.0,13000.0,12800.0,13000.0,279030,2020-09-04
83,13000.0,13000.0,12560.0,12990.0,87360,2020-09-07
84,12900.0,12990.0,12500.0,12970.0,210840,2020-09-08
85,12400.0,12930.0,12400.0,12890.0,396490,2020-09-09
86,12610.0,12900.0,12610.0,12900.0,206480,2020-09-10
87,12900.0,12900.0,12660.0,12760.0,128990,2020-09-11
88,12800.0,12820.0,12790.0,12800.0,114090,2020-09-14
89,12800.0,12850.0,12800.0,12800.0,27510,2020-09-15
90,12820.0,12870.0,12820.0,12850.0,76440,2020-09-16
91,12850.0,12920.0,12830.0,12900.0,528820,2020-09-17
92,12910.0,13060.0,12900.0,13010.0,622760,2020-09-18
93,13140.0,13240.0,13140.0,13170.0,336880,2020-09-21
94,13170.0,13230.0,13100.0,13200.0,123620,2020-09-22
95,13200.0,13400.0,13200.0,13400.0,434040,2020-09-23
96,13400.0,13900.0,13260.0,13300.0,132510,2020-09-24
97,13330.0,14230.0,13190.0,13250.0,375780,2020-09-25
98,13320.0,13440.0,13320.0,13430.0,197620,2020-09-28
99,13430.0,13560.0,13370.0,13370.0,321730,2020-09-29
100,13370.0,13370.0,13250.0,13370.0,280700,2020-09-30
101,13370.0,13480.0,13370.0,13480.0,603070,2020-10-01
102,13500.0,13580.0,13250.0,13400.0,188650,2020-10-02
103,13400.0,13550.0,13400.0,13550.0,171550,2020-10-05
104,13550.0,14000.0,13550.0,13600.0,184580,2020-10-06
105,13600.0,13610.0,13550.0,13600.0,364380,2020-10-07
106,13600.0,13600.0,13490.0,13530.0,415220,2020-10-08
107,13630.0,13630.0,13550.0,13550.0,260570,2020-10-09
108,13630.0,13700.0,13500.0,13500.0,465340,2020-10-12
109,13520.0,13550.0,13450.0,13530.0,276200,2020-10-13
110,13540.0,13750.0,13540.0,13750.0,318540,2020-10-14
111,13750.0,13850.0,13730.0,13850.0,194820,2020-10-15
112,13850.0,14000.0,13460.0,14000.0,787120,2020-10-16
113,14610.0,14610.0,14030.0,14070.0,705870,2020-10-19
114,14050.0,15050.0,14020.0,14250.0,483970,2020-10-20
115,14250.0,14350.0,14150.0,14150.0,150140,2020-10-21
116,14100.0,14200.0,14040.0,14200.0,86230,2020-10-22
117,14400.0,14400.0,14280.0,14400.0,342530,2020-10-23
118,14420.0,14530.0,14350.0,14400.0,966900,2020-10-26
119,14200.0,14210.0,14050.0,14150.0,634430,2020-10-27
120,14150.0,14150.0,13680.0,13700.0,353620,2020-10-28
121,13500.0,13870.0,13460.0,13870.0,168160,2020-10-29
122,13900.0,13920.0,13600.0,13920.0,196710,2020-10-30
123,13920.0,14110.0,13910.0,14100.0,12200,2020-11-02
124,14100.0,14110.0,14030.0,14100.0,146920,2020-11-03
125,14000.0,14200.0,13890.0,14200.0,109160,2020-11-04
126,14200.0,14200.0,13940.0,13940.0,219450,2020-11-05
127,13950.0,13950.0,13800.0,13880.0,527910,2020-11-06
128,13880.0,14070.0,13880.0,14070.0,1247350,2020-11-09
129,14400.0,14400.0,14080.0,14220.0,1045690,2020-11-10
130,14220.0,14220.0,14000.0,14220.0,234510,2020-11-11
131,14200.0,14250.0,14150.0,14250.0,130530,2020-11-12
132,14300.0,14650.0,14300.0,14650.0,629060,2020-11-13
133,14650.0,14700.0,14340.0,14340.0,230660,2020-11-16
134,14450.0,14700.0,14360.0,14700.0,114400,2020-11-17
135,15000.0,15000.0,14550.0,14610.0,88600,2020-11-18
136,14800.0,14800.0,14570.0,14700.0,68330,2020-11-19
137,14700.0,14740.0,14600.0,14700.0,509910,2020-11-20
138,14710.0,15100.0,14610.0,15100.0,1114160,2020-11-23
139,15110.0,15110.0,14740.0,14900.0,749310,2020-11-24
140,15000.0,15000.0,14900.0,14970.0,465400,2020-11-25
141,14900.0,15100.0,14820.0,15100.0,507580,2020-11-26
142,15100.0,15180.0,15040.0,15180.0,238980,2020-11-27
143,15200.0,15520.0,15200.0,15520.0,473390,2020-11-30
144,15520.0,15520.0,15130.0,15520.0,680060,2020-12-01
145,15500.0,15530.0,15400.0,15500.0,502790,2020-12-02
146,15520.0,15600.0,15400.0,15600.0,272110,2020-12-03
147,15600.0,15600.0,15410.0,15500.0,1270420,2020-12-04
148,15800.0,15800.0,15450.0,15550.0,544270,2020-12-07
149,15550.0,15800.0,15490.0,15800.0,913250,2020-12-08
150,15800.0,15800.0,15600.0,15710.0,338010,2020-12-09
151,15770.0,15860.0,15670.0,15680.0,408930,2020-12-10
152,15680.0,15800.0,15570.0,15800.0,203170,2020-12-11
153,15800.0,16000.0,15800.0,15930.0,771560,2020-12-14
154,16190.0,16190.0,15860.0,16000.0,860900,2020-12-15
155,16000.0,16500.0,15920.0,16140.0,326940,2020-12-16
156,16020.0,16290.0,15970.0,15970.0,954430,2020-12-17
157,15970.0,16390.0,15970.0,16390.0,555790,2020-12-18
158,16500.0,16900.0,16500.0,16700.0,263040,2020-12-21
159,17000.0,17000.0,16550.0,16840.0,413790,2020-12-22
160,17050.0,17050.0,16620.0,16740.0,965930,2020-12-23
161,16740.0,16850.0,16200.0,16400.0,633460,2020-12-24
162,16400.0,16660.0,16190.0,16600.0,912840,2020-12-25
163,16800.0,16830.0,16570.0,16790.0,629820,2020-12-28
164,16790.0,16790.0,16500.0,16700.0,336070,2020-12-29
165,16800.0,16900.0,16730.0,16810.0,774730,2020-12-30
166,17000.0,17200.0,16720.0,17200.0,545350,2020-12-31
167,17400.0,17650.0,17150.0,17430.0,337800,2021-01-04
168,17500.0,17690.0,17400.0,17650.0,476900,2021-01-05
169,17890.0,17980.0,17700.0,17900.0,1544700,2021-01-06
170,17900.0,18100.0,17790.0,18100.0,804300,2021-01-07
171,18500.0,18500.0,18190.0,18250.0,1338600,2021-01-08
172,18600.0,18600.0,18260.0,18570.0,958700,2021-01-11
173,18600.0,18680.0,18320.0,18680.0,771100,2021-01-12
174,18700.0,18850.0,18560.0,18580.0,1805400,2021-01-13
175,18580.0,19100.0,18460.0,19040.0,944300,2021-01-14
176,19140.0,19250.0,18900.0,19250.0,863600,2021-01-15
177,19250.0,19250.0,18800.0,18920.0,883600,2021-01-18
178,19100.0,19100.0,17660.0,18000.0,872200,2021-01-19
179,18000.0,19260.0,17550.0,18000.0,901000,2021-01-20
180,18500.0,18600.0,17900.0,18600.0,816300,2021-01-21
181,19000.0,19000.0,18460.0,18600.0,766500,2021-01-22
182,18990.0,18990.0,18490.0,18850.0,932800,2021-01-25
183,19000.0,19000.0,18220.0,18290.0,1186200,2021-01-26
184,18290.0,18500.0,17790.0,18000.0,1604000,2021-01-27
185,19000.0,19000.0,16740.0,16740.0,1768300,2021-01-28
186,17000.0,17910.0,16900.0,17860.0,595500,2021-01-29
187,18100.0,18200.0,16840.0,18200.0,2384300,2021-02-01
188,18000.0,18200.0,17080.0,18020.0,1749800,2021-02-02
189,18190.0,18400.0,17740.0,18400.0,1309000,2021-02-03
190,18500.0,18500.0,18050.0,18400.0,2038400,2021-02-04
191,18600.0,18800.0,18380.0,18800.0,1248000,2021-02-05
192,18800.0,18910.0,18000.0,18050.0,1783800,2021-02-08
193,18050.0,18800.0,17990.0,18800.0,541000,2021-02-09
194,19000.0,19700.0,19000.0,19700.0,1121000,2021-02-17
195,20000.0,20000.0,19450.0,19950.0,795000,2021-02-18
196,19950.0,19980.0,19680.0,19790.0,800700,2021-02-19
197,19850.0,20150.0,19600.0,19800.0,1336900,2021-02-22
198,19500.0,19860.0,19500.0,19600.0,1561500,2021-02-23
199,19800.0,19890.0,19500.0,19500.0,1436500,2021-02-24
