,Open,High,Low,Close,Volume,TradingDate
0,14561.0,14561.0,14561.0,14600.0,0,2018-06-07
1,14561.0,14561.0,14561.0,14600.0,0,2018-06-08
2,14561.0,14561.0,14561.0,14600.0,0,2018-06-11
3,19856.0,19856.0,19856.0,19900.0,100,2018-06-12
4,19856.0,19856.0,19856.0,19900.0,7900,2018-06-13
5,19856.0,19856.0,19856.0,19900.0,8100,2018-06-14
6,19525.0,19525.0,19525.0,19500.0,2426,2018-06-15
7,16679.0,16679.0,16679.0,16700.0,100,2018-06-18
8,16679.0,16679.0,16679.0,16700.0,0,2018-06-19
9,17870.0,17870.0,17870.0,17900.0,1020,2018-06-20
10,17870.0,17870.0,17870.0,17900.0,1000,2018-06-21
11,17539.0,17539.0,16679.0,17500.0,2600,2018-06-22
12,17076.0,17076.0,16679.0,16800.0,2700,2018-06-25
13,16679.0,16679.0,16679.0,16700.0,1000,2018-06-26
14,16546.0,16546.0,16149.0,16500.0,1100,2018-06-27
15,16546.0,16546.0,16546.0,16500.0,500,2018-06-28
16,16546.0,16546.0,16546.0,16500.0,500,2018-06-29
17,16546.0,16546.0,16546.0,16500.0,0,2018-07-02
18,16216.0,16216.0,15885.0,16000.0,2400,2018-07-03
19,16216.0,16216.0,16216.0,16200.0,1500,2018-07-04
20,16546.0,16546.0,16216.0,16300.0,4000,2018-07-05
21,16083.0,16083.0,16017.0,16000.0,800,2018-07-06
22,16083.0,16083.0,16083.0,16100.0,306,2018-07-09
23,16017.0,16017.0,16017.0,16000.0,4300,2018-07-10
24,16017.0,16017.0,16017.0,16000.0,0,2018-07-11
25,16017.0,16017.0,16017.0,16000.0,0,2018-07-12
26,16017.0,16017.0,16017.0,16000.0,0,2018-07-13
27,16017.0,16017.0,16017.0,16000.0,0,2018-07-16
28,16017.0,16017.0,16017.0,16000.0,0,2018-07-17
29,16017.0,16017.0,16017.0,16000.0,0,2018-07-18
30,16017.0,16017.0,16017.0,16000.0,0,2018-07-19
31,16017.0,16017.0,16017.0,16000.0,0,2018-07-20
32,16017.0,16017.0,16017.0,16000.0,0,2018-07-23
33,16017.0,16017.0,16017.0,16000.0,0,2018-07-24
34,16017.0,16017.0,16017.0,16000.0,0,2018-07-25
35,16017.0,16017.0,16017.0,16000.0,0,2018-07-26
36,17076.0,17672.0,15223.0,17600.0,12900,2018-07-27
37,17672.0,17738.0,17672.0,17700.0,2500,2018-07-30
38,15090.0,15090.0,15090.0,15100.0,100,2018-07-31
39,15090.0,15090.0,15090.0,15100.0,0,2018-08-01
40,15090.0,15090.0,15090.0,15100.0,6,2018-08-02
41,15090.0,15090.0,15090.0,15100.0,0,2018-08-03
42,15090.0,15090.0,15090.0,15100.0,0,2018-08-06
43,15885.0,15885.0,15885.0,15900.0,2000,2018-08-07
44,15885.0,15885.0,15885.0,15900.0,0,2018-08-08
45,15885.0,15885.0,15885.0,15900.0,0,2018-08-09
46,15885.0,15885.0,15885.0,15900.0,0,2018-08-10
47,15885.0,15885.0,15885.0,15900.0,0,2018-08-13
48,15885.0,15885.0,15885.0,15900.0,0,2018-08-14
49,15885.0,15885.0,15885.0,15900.0,0,2018-08-15
50,15885.0,15885.0,15885.0,15900.0,0,2018-08-16
51,15885.0,15885.0,15885.0,15900.0,0,2018-08-17
52,14561.0,14561.0,14561.0,14600.0,100,2018-08-20
53,14561.0,14561.0,14561.0,14600.0,0,2018-08-21
54,14561.0,14561.0,14561.0,14600.0,0,2018-08-22
55,14561.0,14561.0,14561.0,14600.0,600,2018-08-23
56,14561.0,14561.0,14561.0,14600.0,0,2018-08-24
