,Open,High,Low,Close,Volume,TradingDate
0,,,,,0,2009-12-23
1,,,,,0,2010-01-05
2,,0.0,0.0,0.0,0,2010-01-11
3,0.0,0.0,0.0,0.0,0,2010-01-13
4,0.0,0.0,0.0,0.0,0,2010-01-14
5,0.0,0.0,0.0,0.0,0,2010-01-26
6,0.0,0.0,0.0,0.0,0,2010-01-27
7,0.0,0.0,0.0,0.0,0,2010-02-05
8,0.0,0.0,0.0,0.0,0,2010-03-01
9,0.0,0.0,0.0,0.0,0,2010-03-02
10,0.0,0.0,0.0,0.0,0,2010-03-03
11,0.0,0.0,0.0,0.0,0,2010-03-04
12,0.0,0.0,0.0,0.0,0,2010-03-05
13,0.0,0.0,0.0,0.0,0,2010-03-08
14,0.0,0.0,0.0,0.0,0,2010-03-09
15,0.0,0.0,0.0,0.0,0,2010-03-10
16,0.0,0.0,0.0,0.0,0,2010-03-11
17,0.0,0.0,0.0,0.0,0,2010-03-12
18,0.0,0.0,0.0,0.0,0,2010-03-15
19,0.0,0.0,0.0,0.0,0,2010-03-16
20,0.0,0.0,0.0,0.0,0,2010-03-17
21,0.0,0.0,0.0,0.0,0,2010-03-18
22,0.0,0.0,0.0,0.0,0,2010-03-19
23,0.0,0.0,0.0,0.0,0,2010-03-22
24,0.0,0.0,0.0,0.0,0,2010-03-23
25,0.0,0.0,0.0,0.0,0,2010-03-24
26,0.0,0.0,0.0,0.0,0,2010-03-26
27,0.0,0.0,0.0,0.0,0,2010-03-29
28,0.0,0.0,0.0,0.0,0,2010-03-30
29,0.0,0.0,0.0,0.0,0,2010-03-31
30,0.0,0.0,0.0,0.0,0,2010-04-01
31,0.0,0.0,0.0,0.0,0,2010-04-02
32,0.0,0.0,0.0,0.0,0,2010-04-05
33,0.0,0.0,0.0,0.0,0,2010-04-06
34,0.0,0.0,0.0,0.0,0,2010-04-07
35,0.0,0.0,0.0,0.0,0,2010-04-08
36,0.0,0.0,0.0,0.0,0,2010-04-09
37,0.0,0.0,0.0,0.0,0,2010-04-12
38,0.0,0.0,0.0,0.0,0,2010-04-13
39,0.0,0.0,0.0,0.0,0,2010-04-14
40,0.0,0.0,0.0,0.0,0,2010-04-15
41,0.0,0.0,0.0,0.0,0,2010-04-16
42,0.0,0.0,0.0,0.0,0,2010-04-19
43,0.0,0.0,0.0,0.0,0,2010-04-20
44,0.0,0.0,0.0,0.0,0,2010-04-21
45,0.0,0.0,0.0,0.0,0,2010-04-22
46,0.0,0.0,0.0,0.0,0,2010-04-26
47,0.0,0.0,0.0,0.0,0,2010-04-27
48,0.0,0.0,0.0,0.0,0,2010-04-28
49,0.0,0.0,0.0,0.0,0,2010-04-29
50,0.0,0.0,0.0,0.0,0,2010-05-04
51,0.0,0.0,0.0,0.0,0,2010-05-05
52,0.0,0.0,0.0,0.0,0,2010-05-06
53,0.0,0.0,0.0,0.0,0,2010-05-07
54,0.0,0.0,0.0,0.0,0,2010-05-10
55,0.0,0.0,0.0,0.0,0,2010-05-11
56,0.0,0.0,0.0,0.0,0,2010-05-12
57,0.0,0.0,0.0,0.0,0,2010-05-13
58,0.0,0.0,0.0,0.0,0,2010-05-14
59,0.0,0.0,0.0,0.0,0,2010-05-17
60,0.0,0.0,0.0,0.0,0,2010-05-18
61,0.0,0.0,0.0,0.0,0,2010-05-19
62,0.0,0.0,0.0,0.0,0,2010-05-20
63,0.0,0.0,0.0,0.0,0,2010-05-21
64,0.0,0.0,0.0,0.0,0,2010-05-25
65,0.0,0.0,0.0,0.0,0,2010-05-26
66,0.0,0.0,0.0,0.0,0,2010-05-27
67,0.0,0.0,0.0,0.0,0,2010-05-28
68,0.0,0.0,0.0,0.0,0,2010-05-31
69,0.0,0.0,0.0,0.0,0,2010-06-01
70,0.0,0.0,0.0,0.0,0,2010-06-02
71,0.0,0.0,0.0,0.0,0,2010-06-03
72,0.0,0.0,0.0,0.0,0,2010-06-07
73,0.0,0.0,0.0,0.0,0,2010-06-08
74,0.0,0.0,0.0,0.0,0,2010-06-10
75,0.0,0.0,0.0,0.0,0,2010-06-14
76,0.0,0.0,0.0,0.0,0,2010-06-15
77,0.0,0.0,0.0,0.0,0,2010-06-16
78,0.0,0.0,0.0,0.0,0,2010-06-17
79,0.0,0.0,0.0,0.0,0,2010-06-18
80,0.0,0.0,0.0,0.0,0,2010-06-21
81,0.0,0.0,0.0,0.0,0,2010-06-22
82,0.0,0.0,0.0,0.0,0,2010-06-24
83,0.0,0.0,0.0,0.0,0,2010-06-25
84,0.0,0.0,0.0,0.0,0,2010-06-28
85,0.0,0.0,0.0,0.0,0,2010-06-29
86,0.0,0.0,0.0,0.0,0,2010-06-30
87,0.0,0.0,0.0,0.0,0,2010-07-01
88,0.0,0.0,0.0,0.0,0,2010-07-02
89,0.0,0.0,0.0,0.0,0,2010-07-05
90,0.0,0.0,0.0,0.0,0,2010-07-06
91,0.0,0.0,0.0,0.0,0,2010-07-07
92,0.0,0.0,0.0,0.0,0,2010-07-08
93,0.0,0.0,0.0,0.0,0,2010-07-09
94,0.0,0.0,0.0,0.0,0,2010-07-12
95,0.0,0.0,0.0,0.0,0,2010-07-13
96,0.0,0.0,0.0,0.0,0,2010-07-14
97,0.0,0.0,0.0,0.0,0,2010-07-15
98,0.0,0.0,0.0,0.0,0,2010-07-19
99,1041.0,1041.0,1041.0,1000.0,300,2010-07-20
100,1041.0,1041.0,1041.0,1000.0,0,2010-07-21
101,1041.0,1041.0,1041.0,1000.0,0,2010-07-22
102,1041.0,1041.0,1041.0,1000.0,0,2010-07-23
103,1041.0,1041.0,1041.0,1000.0,0,2010-07-26
104,1041.0,1041.0,1041.0,1000.0,0,2010-07-27
105,1041.0,1041.0,1041.0,1000.0,0,2010-07-28
106,1041.0,1041.0,1041.0,1000.0,0,2010-07-29
107,1041.0,1041.0,1041.0,1000.0,0,2010-07-30
108,1041.0,1041.0,1041.0,1000.0,0,2010-08-02
109,1041.0,1041.0,1041.0,1000.0,0,2010-08-04
110,1041.0,1041.0,1041.0,1000.0,0,2010-08-05
111,1041.0,1041.0,1041.0,1000.0,0,2010-08-06
112,1041.0,1041.0,1041.0,1000.0,0,2010-08-09
113,1041.0,1041.0,1041.0,1000.0,0,2010-08-10
114,1041.0,1041.0,1041.0,1000.0,0,2010-08-11
115,1041.0,1041.0,1041.0,1000.0,0,2010-08-12
116,1041.0,1041.0,1041.0,1000.0,0,2010-08-13
117,1041.0,1041.0,1041.0,1000.0,0,2010-08-16
118,1041.0,1041.0,1041.0,1000.0,0,2010-08-17
119,1041.0,1041.0,1041.0,1000.0,0,2010-08-18
120,1041.0,1041.0,1041.0,1000.0,0,2010-08-19
121,1041.0,1041.0,1041.0,1000.0,0,2010-08-20
122,1041.0,1041.0,1041.0,1000.0,0,2010-08-23
123,1041.0,1041.0,1041.0,1000.0,0,2010-08-25
124,1041.0,1041.0,1041.0,1000.0,0,2010-08-26
125,1041.0,1041.0,1041.0,1000.0,0,2010-08-27
126,1041.0,1041.0,1041.0,1000.0,0,2010-08-30
127,1041.0,1041.0,1041.0,1000.0,0,2010-08-31
128,1041.0,1041.0,1041.0,1000.0,0,2010-09-01
129,1041.0,1041.0,1041.0,1000.0,0,2010-09-06
130,1041.0,1041.0,1041.0,1000.0,0,2010-09-07
131,1041.0,1041.0,1041.0,1000.0,0,2010-09-08
132,1041.0,1041.0,1041.0,1000.0,0,2010-09-09
133,1041.0,1041.0,1041.0,1000.0,0,2010-09-10
134,1041.0,1041.0,1041.0,1000.0,0,2010-09-13
135,1041.0,1041.0,1041.0,1000.0,0,2010-09-14
136,1041.0,1041.0,1041.0,1000.0,0,2010-09-15
